timestamp,x00,y00,z00,vis00,x01,y01,z01,vis01,x02,y02,z02,vis02,x03,y03,z03,vis03,x04,y04,z04,vis04,x05,y05,z05,vis05,x06,y06,z06,vis06,x07,y07,z07,vis07,x08,y08,z08,vis08,x09,y09,z09,vis09,x10,y10,z10,vis10,x11,y11,z11,vis11,x12,y12,z12,vis12,x13,y13,z13,vis13,x14,y14,z14,vis14,x15,y15,z15,vis15,x16,y16,z16,vis16,x17,y17,z17,vis17,x18,y18,z18,vis18,x19,y19,z19,vis19,x20,y20,z20,vis20,x21,y21,z21,vis21,x22,y22,z22,vis22,x23,y23,z23,vis23,x24,y24,z24,vis24,x25,y25,z25,vis25,x26,y26,z26,vis26,x27,y27,z27,vis27,x28,y28,z28,vis28,x29,y29,z29,vis29,x30,y30,z30,vis30,x31,y31,z31,vis31,x32,y32,z32,vis32
1650045543.55922,-0.01256,-0.63862,-0.27910,0.99999,-0.00275,-0.67667,-0.25803,0.99996,-0.00239,-0.67734,-0.25721,0.99995,-0.00257,-0.67766,-0.25729,0.99995,-0.03702,-0.67512,-0.25993,0.99996,-0.03666,-0.67596,-0.26059,0.99996,-0.03686,-0.67732,-0.25940,0.99996,0.04500,-0.66605,-0.13651,0.99989,-0.11259,-0.66555,-0.15531,0.99992,0.00672,-0.61488,-0.23610,0.99998,-0.04007,-0.61254,-0.23925,0.99998,0.13478,-0.49201,-0.04724,0.99994,-0.20042,-0.49017,-0.08120,0.99994,0.24824,-0.32003,-0.01069,0.96582,-0.34726,-0.31909,-0.08422,0.98963,0.45376,-0.26641,-0.17080,0.96553,-0.52534,-0.25931,-0.21292,0.98367,0.50663,-0.23825,-0.19430,0.94337,-0.56613,-0.23348,-0.23825,0.96519,0.51868,-0.25069,-0.24007,0.94694,-0.57806,-0.25444,-0.27645,0.96710,0.46580,-0.26611,-0.19248,0.94079,-0.53097,-0.25983,-0.23460,0.96148,0.11620,-0.00018,0.01663,0.99983,-0.11637,-0.00041,-0.01549,0.99983,0.09220,0.42275,0.03071,0.99358,-0.10536,0.39164,0.01560,0.99560,0.08645,0.72011,0.26576,0.98922,-0.08338,0.71743,0.22143,0.99489,0.09078,0.76233,0.27932,0.93767,-0.08370,0.76255,0.23203,0.91086,0.13271,0.85252,0.17130,0.98766,-0.11332,0.84290,0.10888,0.99213
1650045543.57590,-0.01284,-0.63712,-0.27644,0.99999,-0.00344,-0.67527,-0.25693,0.99996,-0.00309,-0.67594,-0.25604,0.99995,-0.00330,-0.67627,-0.25608,0.99995,-0.03760,-0.67339,-0.25884,0.99996,-0.03722,-0.67425,-0.25952,0.99995,-0.03745,-0.67560,-0.25830,0.99995,0.04407,-0.66584,-0.13701,0.99989,-0.11280,-0.66444,-0.15680,0.99992,0.00661,-0.61405,-0.23360,0.99997,-0.04006,-0.61130,-0.23722,0.99998,0.13596,-0.49581,-0.03932,0.99994,-0.20027,-0.49308,-0.08539,0.99994,0.29290,-0.37155,0.01045,0.96826,-0.37821,-0.34978,-0.08276,0.99035,0.50737,-0.36215,-0.11679,0.96839,-0.55491,-0.34608,-0.21183,0.98497,0.56022,-0.34986,-0.13220,0.94740,-0.59281,-0.34126,-0.23841,0.96775,0.57325,-0.36654,-0.17388,0.95091,-0.60520,-0.36731,-0.27428,0.96962,0.52046,-0.36627,-0.13643,0.94533,-0.56151,-0.35270,-0.23296,0.96440,0.11621,-0.00016,0.01753,0.99982,-0.11638,-0.00043,-0.01647,0.99981,0.10105,0.42356,0.02267,0.99368,-0.11339,0.39220,-0.00073,0.99577,0.10019,0.72061,0.25516,0.98942,-0.10091,0.72027,0.17763,0.99510,0.10579,0.76252,0.26846,0.93895,-0.10064,0.76548,0.18608,0.91372,0.15955,0.84922,0.16612,0.98785,-0.12237,0.84622,0.06104,0.99245
1650045543.59156,-0.01284,-0.63712,-0.27644,0.99999,-0.00344,-0.67527,-0.25693,0.99996,-0.00309,-0.67594,-0.25604,0.99995,-0.00330,-0.67627,-0.25608,0.99995,-0.03760,-0.67339,-0.25884,0.99996,-0.03722,-0.67425,-0.25952,0.99995,-0.03745,-0.67560,-0.25830,0.99995,0.04407,-0.66584,-0.13701,0.99989,-0.11280,-0.66444,-0.15680,0.99992,0.00661,-0.61405,-0.23360,0.99997,-0.04006,-0.61130,-0.23722,0.99998,0.13596,-0.49581,-0.03932,0.99994,-0.20027,-0.49308,-0.08539,0.99994,0.29290,-0.37155,0.01045,0.96826,-0.37821,-0.34978,-0.08276,0.99035,0.50737,-0.36215,-0.11679,0.96839,-0.55491,-0.34608,-0.21183,0.98497,0.56022,-0.34986,-0.13220,0.94740,-0.59281,-0.34126,-0.23841,0.96775,0.57325,-0.36654,-0.17388,0.95091,-0.60520,-0.36731,-0.27428,0.96962,0.52046,-0.36627,-0.13643,0.94533,-0.56151,-0.35270,-0.23296,0.96440,0.11621,-0.00016,0.01753,0.99982,-0.11638,-0.00043,-0.01647,0.99981,0.10105,0.42356,0.02267,0.99368,-0.11339,0.39220,-0.00073,0.99577,0.10019,0.72061,0.25516,0.98942,-0.10091,0.72027,0.17763,0.99510,0.10579,0.76252,0.26846,0.93895,-0.10064,0.76548,0.18608,0.91372,0.15955,0.84922,0.16612,0.98785,-0.12237,0.84622,0.06104,0.99245
1650045543.60822,-0.01277,-0.63064,-0.26839,0.99999,-0.00339,-0.66981,-0.24992,0.99996,-0.00305,-0.67047,-0.24887,0.99996,-0.00328,-0.67092,-0.24880,0.99995,-0.03758,-0.66669,-0.25255,0.99996,-0.03720,-0.66762,-0.25323,0.99996,-0.03744,-0.66891,-0.25214,0.99996,0.04257,-0.66569,-0.12784,0.99989,-0.11488,-0.66038,-0.15379,0.99993,0.00673,-0.61041,-0.22458,0.99998,-0.03991,-0.60591,-0.23038,0.99998,0.13622,-0.50132,-0.02397,0.99994,-0.19972,-0.49614,-0.08932,0.99994,0.33643,-0.44141,0.00699,0.97106,-0.39409,-0.41435,-0.10840,0.99123,0.51811,-0.55447,-0.09463,0.97126,-0.56304,-0.51233,-0.22852,0.98635,0.56039,-0.57609,-0.10519,0.95147,-0.59640,-0.53524,-0.25651,0.97045,0.56497,-0.59873,-0.12815,0.95472,-0.60597,-0.56047,-0.28096,0.97218,0.52608,-0.56612,-0.10753,0.94964,-0.56865,-0.52395,-0.24570,0.96734,0.11620,-0.00016,0.02294,0.99983,-0.11637,-0.00043,-0.02206,0.99983,0.15703,0.40998,0.02442,0.99402,-0.14430,0.38601,-0.04707,0.99612,0.17310,0.69255,0.26163,0.98999,-0.17422,0.70671,0.09211,0.99548,0.18152,0.73388,0.27599,0.94194,-0.17682,0.75129,0.09868,0.91856,0.25104,0.80845,0.17950,0.98832,-0.18190,0.84063,-0.02392,0.99296
1650045543.62389,-0.01277,-0.63064,-0.26839,0.99999,-0.00339,-0.66981,-0.24992,0.99996,-0.00305,-0.67047,-0.24887,0.99996,-0.00328,-0.67092,-0.24880,0.99995,-0.03758,-0.66669,-0.25255,0.99996,-0.03720,-0.66762,-0.25323,0.99996,-0.03744,-0.66891,-0.25214,0.99996,0.04257,-0.66569,-0.12784,0.99989,-0.11488,-0.66038,-0.15379,0.99993,0.00673,-0.61041,-0.22458,0.99998,-0.03991,-0.60591,-0.23038,0.99998,0.13622,-0.50132,-0.02397,0.99994,-0.19972,-0.49614,-0.08932,0.99994,0.33643,-0.44141,0.00699,0.97106,-0.39409,-0.41435,-0.10840,0.99123,0.51811,-0.55447,-0.09463,0.97126,-0.56304,-0.51233,-0.22852,0.98635,0.56039,-0.57609,-0.10519,0.95147,-0.59640,-0.53524,-0.25651,0.97045,0.56497,-0.59873,-0.12815,0.95472,-0.60597,-0.56047,-0.28096,0.97218,0.52608,-0.56612,-0.10753,0.94964,-0.56865,-0.52395,-0.24570,0.96734,0.11620,-0.00016,0.02294,0.99983,-0.11637,-0.00043,-0.02206,0.99983,0.15703,0.40998,0.02442,0.99402,-0.14430,0.38601,-0.04707,0.99612,0.17310,0.69255,0.26163,0.98999,-0.17422,0.70671,0.09211,0.99548,0.18152,0.73388,0.27599,0.94194,-0.17682,0.75129,0.09868,0.91856,0.25104,0.80845,0.17950,0.98832,-0.18190,0.84063,-0.02392,0.99296
1650045543.63955,-0.01277,-0.63064,-0.26839,0.99999,-0.00339,-0.66981,-0.24992,0.99996,-0.00305,-0.67047,-0.24887,0.99996,-0.00328,-0.67092,-0.24880,0.99995,-0.03758,-0.66669,-0.25255,0.99996,-0.03720,-0.66762,-0.25323,0.99996,-0.03744,-0.66891,-0.25214,0.99996,0.04257,-0.66569,-0.12784,0.99989,-0.11488,-0.66038,-0.15379,0.99993,0.00673,-0.61041,-0.22458,0.99998,-0.03991,-0.60591,-0.23038,0.99998,0.13622,-0.50132,-0.02397,0.99994,-0.19972,-0.49614,-0.08932,0.99994,0.33643,-0.44141,0.00699,0.97106,-0.39409,-0.41435,-0.10840,0.99123,0.51811,-0.55447,-0.09463,0.97126,-0.56304,-0.51233,-0.22852,0.98635,0.56039,-0.57609,-0.10519,0.95147,-0.59640,-0.53524,-0.25651,0.97045,0.56497,-0.59873,-0.12815,0.95472,-0.60597,-0.56047,-0.28096,0.97218,0.52608,-0.56612,-0.10753,0.94964,-0.56865,-0.52395,-0.24570,0.96734,0.11620,-0.00016,0.02294,0.99983,-0.11637,-0.00043,-0.02206,0.99983,0.15703,0.40998,0.02442,0.99402,-0.14430,0.38601,-0.04707,0.99612,0.17310,0.69255,0.26163,0.98999,-0.17422,0.70671,0.09211,0.99548,0.18152,0.73388,0.27599,0.94194,-0.17682,0.75129,0.09868,0.91856,0.25104,0.80845,0.17950,0.98832,-0.18190,0.84063,-0.02392,0.99296
1650045543.65624,-0.00872,-0.63065,-0.25967,0.99999,-0.00113,-0.66967,-0.24066,0.99997,-0.00085,-0.67033,-0.23956,0.99996,-0.00116,-0.67080,-0.23941,0.99996,-0.03519,-0.66627,-0.24319,0.99997,-0.03484,-0.66722,-0.24383,0.99996,-0.03509,-0.66850,-0.24283,0.99996,0.04278,-0.66561,-0.11805,0.99990,-0.11394,-0.65700,-0.14557,0.99993,0.01047,-0.61029,-0.21623,0.99998,-0.03592,-0.60533,-0.22286,0.99998,0.14091,-0.50334,-0.01713,0.99994,-0.19240,-0.49852,-0.08955,0.99994,0.34842,-0.46943,0.00276,0.97368,-0.39665,-0.48690,-0.11905,0.99203,0.48824,-0.62327,-0.10624,0.97385,-0.53013,-0.63500,-0.23469,0.98753,0.51869,-0.65012,-0.11935,0.95494,-0.55435,-0.66042,-0.26684,0.97250,0.51902,-0.67306,-0.14841,0.95790,-0.55828,-0.68520,-0.28004,0.97407,0.49116,-0.63604,-0.12161,0.95316,-0.53019,-0.64721,-0.24817,0.96948,0.11622,-0.00029,0.02476,0.99984,-0.11640,-0.00029,-0.02391,0.99984,0.19318,0.40006,0.05832,0.99441,-0.15313,0.38451,-0.04125,0.99647,0.24640,0.68677,0.28037,0.99074,-0.21859,0.70311,0.08539,0.99588,0.26003,0.72920,0.29334,0.94600,-0.22660,0.74788,0.09049,0.92459,0.34318,0.79972,0.20726,0.98904,-0.25694,0.83863,-0.03155,0.99353
1650045543.67279,-0.00872,-0.63065,-0.25967,0.99999,-0.00113,-0.66967,-0.24066,0.99997,-0.00085,-0.67033,-0.23956,0.99996,-0.00116,-0.67080,-0.23941,0.99996,-0.03519,-0.66627,-0.24319,0.99997,-0.03484,-0.66722,-0.24383,0.99996,-0.03509,-0.66850,-0.24283,0.99996,0.04278,-0.66561,-0.11805,0.99990,-0.11394,-0.65700,-0.14557,0.99993,0.01047,-0.61029,-0.21623,0.99998,-0.03592,-0.60533,-0.22286,0.99998,0.14091,-0.50334,-0.01713,0.99994,-0.19240,-0.49852,-0.08955,0.99994,0.34842,-0.46943,0.00276,0.97368,-0.39665,-0.48690,-0.11905,0.99203,0.48824,-0.62327,-0.10624,0.97385,-0.53013,-0.63500,-0.23469,0.98753,0.51869,-0.65012,-0.11935,0.95494,-0.55435,-0.66042,-0.26684,0.97250,0.51902,-0.67306,-0.14841,0.95790,-0.55828,-0.68520,-0.28004,0.97407,0.49116,-0.63604,-0.12161,0.95316,-0.53019,-0.64721,-0.24817,0.96948,0.11622,-0.00029,0.02476,0.99984,-0.11640,-0.00029,-0.02391,0.99984,0.19318,0.40006,0.05832,0.99441,-0.15313,0.38451,-0.04125,0.99647,0.24640,0.68677,0.28037,0.99074,-0.21859,0.70311,0.08539,0.99588,0.26003,0.72920,0.29334,0.94600,-0.22660,0.74788,0.09049,0.92459,0.34318,0.79972,0.20726,0.98904,-0.25694,0.83863,-0.03155,0.99353
1650045543.68839,-0.00644,-0.63073,-0.26428,0.99999,-0.00009,-0.66949,-0.24515,0.99997,0.00018,-0.67016,-0.24410,0.99996,-0.00014,-0.67064,-0.24397,0.99996,-0.03378,-0.66593,-0.24766,0.99997,-0.03348,-0.66689,-0.24830,0.99997,-0.03372,-0.66817,-0.24730,0.99997,0.04267,-0.66314,-0.12279,0.99991,-0.11363,-0.65121,-0.14938,0.99994,0.01229,-0.60992,-0.22088,0.99998,-0.03370,-0.60449,-0.22697,0.99998,0.14152,-0.50370,-0.02136,0.99994,-0.19018,-0.50029,-0.09516,0.99994,0.34126,-0.50719,-0.07305,0.97608,-0.40582,-0.54978,-0.13554,0.99278,0.46585,-0.68286,-0.21900,0.97597,-0.51154,-0.72650,-0.23423,0.98859,0.49622,-0.71336,-0.24767,0.95708,-0.54866,-0.75413,-0.26747,0.97413,0.47517,-0.73695,-0.25226,0.95970,-0.54348,-0.78338,-0.27868,0.97550,0.47962,-0.69662,-0.22764,0.95521,-0.51162,-0.74142,-0.24557,0.97112,0.11657,-0.00071,0.02464,0.99984,-0.11676,0.00013,-0.02378,0.99985,0.20537,0.39058,0.05818,0.99480,-0.17098,0.38433,-0.03774,0.99678,0.27090,0.67477,0.28622,0.99144,-0.26372,0.69557,0.10908,0.99624,0.28540,0.71782,0.30054,0.94896,-0.27419,0.74036,0.11642,0.92952,0.35353,0.79174,0.21194,0.98969,-0.31061,0.83207,-0.00477,0.99400
1650045543.70500,-0.00644,-0.63073,-0.26428,0.99999,-0.00009,-0.66949,-0.24515,0.99997,0.00018,-0.67016,-0.24410,0.99996,-0.00014,-0.67064,-0.24397,0.99996,-0.03378,-0.66593,-0.24766,0.99997,-0.03348,-0.66689,-0.24830,0.99997,-0.03372,-0.66817,-0.24730,0.99997,0.04267,-0.66314,-0.12279,0.99991,-0.11363,-0.65121,-0.14938,0.99994,0.01229,-0.60992,-0.22088,0.99998,-0.03370,-0.60449,-0.22697,0.99998,0.14152,-0.50370,-0.02136,0.99994,-0.19018,-0.50029,-0.09516,0.99994,0.34126,-0.50719,-0.07305,0.97608,-0.40582,-0.54978,-0.13554,0.99278,0.46585,-0.68286,-0.21900,0.97597,-0.51154,-0.72650,-0.23423,0.98859,0.49622,-0.71336,-0.24767,0.95708,-0.54866,-0.75413,-0.26747,0.97413,0.47517,-0.73695,-0.25226,0.95970,-0.54348,-0.78338,-0.27868,0.97550,0.47962,-0.69662,-0.22764,0.95521,-0.51162,-0.74142,-0.24557,0.97112,0.11657,-0.00071,0.02464,0.99984,-0.11676,0.00013,-0.02378,0.99985,0.20537,0.39058,0.05818,0.99480,-0.17098,0.38433,-0.03774,0.99678,0.27090,0.67477,0.28622,0.99144,-0.26372,0.69557,0.10908,0.99624,0.28540,0.71782,0.30054,0.94896,-0.27419,0.74036,0.11642,0.92952,0.35353,0.79174,0.21194,0.98969,-0.31061,0.83207,-0.00477,0.99400
1650045543.72065,0.00250,-0.64009,-0.25927,0.99999,0.00918,-0.67691,-0.23783,0.99997,0.00945,-0.67757,-0.23683,0.99997,0.00915,-0.67807,-0.23659,0.99996,-0.02409,-0.67384,-0.24081,0.99997,-0.02389,-0.67480,-0.24143,0.99997,-0.02410,-0.67600,-0.24064,0.99997,0.04919,-0.66450,-0.11397,0.99992,-0.10534,-0.65309,-0.14388,0.99994,0.02027,-0.61605,-0.21695,0.99998,-0.02546,-0.61089,-0.22409,0.99998,0.14418,-0.50830,-0.02634,0.99993,-0.18492,-0.51266,-0.09624,0.99994,0.33027,-0.54646,-0.11865,0.97812,-0.39599,-0.59887,-0.14319,0.99344,0.39302,-0.73660,-0.28513,0.97724,-0.45479,-0.77840,-0.23536,0.98941,0.38961,-0.76840,-0.32085,0.95667,-0.45012,-0.80429,-0.27075,0.97487,0.36733,-0.79261,-0.31822,0.95868,-0.43167,-0.83563,-0.27836,0.97594,0.38387,-0.75077,-0.29136,0.95415,-0.43941,-0.79361,-0.24412,0.97169,0.11700,-0.00134,0.02416,0.99985,-0.11722,0.00076,-0.02329,0.99986,0.22274,0.38011,0.04947,0.99518,-0.19038,0.38506,-0.03491,0.99707,0.29590,0.65472,0.28686,0.99209,-0.30228,0.69243,0.12652,0.99656,0.31067,0.69743,0.30123,0.95054,-0.31514,0.73747,0.13510,0.93390,0.37024,0.77809,0.21200,0.99026,-0.35895,0.82577,0.01567,0.99442
1650045543.73721,0.00250,-0.64009,-0.25927,0.99999,0.00918,-0.67691,-0.23783,0.99997,0.00945,-0.67757,-0.23683,0.99997,0.00915,-0.67807,-0.23659,0.99996,-0.02409,-0.67384,-0.24081,0.99997,-0.02389,-0.67480,-0.24143,0.99997,-0.02410,-0.67600,-0.24064,0.99997,0.04919,-0.66450,-0.11397,0.99992,-0.10534,-0.65309,-0.14388,0.99994,0.02027,-0.61605,-0.21695,0.99998,-0.02546,-0.61089,-0.22409,0.99998,0.14418,-0.50830,-0.02634,0.99993,-0.18492,-0.51266,-0.09624,0.99994,0.33027,-0.54646,-0.11865,0.97812,-0.39599,-0.59887,-0.14319,0.99344,0.39302,-0.73660,-0.28513,0.97724,-0.45479,-0.77840,-0.23536,0.98941,0.38961,-0.76840,-0.32085,0.95667,-0.45012,-0.80429,-0.27075,0.97487,0.36733,-0.79261,-0.31822,0.95868,-0.43167,-0.83563,-0.27836,0.97594,0.38387,-0.75077,-0.29136,0.95415,-0.43941,-0.79361,-0.24412,0.97169,0.11700,-0.00134,0.02416,0.99985,-0.11722,0.00076,-0.02329,0.99986,0.22274,0.38011,0.04947,0.99518,-0.19038,0.38506,-0.03491,0.99707,0.29590,0.65472,0.28686,0.99209,-0.30228,0.69243,0.12652,0.99656,0.31067,0.69743,0.30123,0.95054,-0.31514,0.73747,0.13510,0.93390,0.37024,0.77809,0.21200,0.99026,-0.35895,0.82577,0.01567,0.99442
1650045543.75360,0.00572,-0.64459,-0.26202,0.99999,0.01325,-0.68054,-0.24089,0.99997,0.01351,-0.68116,-0.23991,0.99997,0.01323,-0.68169,-0.23970,0.99996,-0.02014,-0.67791,-0.24384,0.99997,-0.01996,-0.67888,-0.24446,0.99997,-0.02016,-0.68005,-0.24366,0.99997,0.05256,-0.66449,-0.11634,0.99992,-0.10304,-0.65326,-0.14615,0.99995,0.02316,-0.61835,-0.21946,0.99998,-0.02293,-0.61344,-0.22597,0.99999,0.14461,-0.51071,-0.04302,0.99991,-0.18389,-0.51561,-0.10712,0.99993,0.31889,-0.58707,-0.14459,0.98011,-0.39002,-0.64766,-0.17607,0.99404,0.30428,-0.79399,-0.27891,0.97834,-0.35025,-0.85211,-0.24360,0.98991,0.28528,-0.82639,-0.31442,0.95531,-0.32218,-0.88030,-0.28020,0.97394,0.26154,-0.85393,-0.30766,0.95629,-0.29946,-0.91076,-0.27735,0.97433,0.28796,-0.80939,-0.28216,0.95146,-0.32817,-0.86614,-0.24652,0.97009,0.11754,-0.00328,0.02349,0.99986,-0.11780,0.00270,-0.02259,0.99987,0.23493,0.36411,0.03210,0.99557,-0.19773,0.38794,-0.03605,0.99732,0.31441,0.62089,0.28723,0.99266,-0.31924,0.67228,0.14682,0.99680,0.33030,0.66238,0.30259,0.95169,-0.33273,0.71628,0.16138,0.93618,0.38724,0.74250,0.21218,0.99066,-0.37322,0.80091,0.05273,0.99463
1650045543.77002,0.00572,-0.64459,-0.26202,0.99999,0.01325,-0.68054,-0.24089,0.99997,0.01351,-0.68116,-0.23991,0.99997,0.01323,-0.68169,-0.23970,0.99996,-0.02014,-0.67791,-0.24384,0.99997,-0.01996,-0.67888,-0.24446,0.99997,-0.02016,-0.68005,-0.24366,0.99997,0.05256,-0.66449,-0.11634,0.99992,-0.10304,-0.65326,-0.14615,0.99995,0.02316,-0.61835,-0.21946,0.99998,-0.02293,-0.61344,-0.22597,0.99999,0.14461,-0.51071,-0.04302,0.99991,-0.18389,-0.51561,-0.10712,0.99993,0.31889,-0.58707,-0.14459,0.98011,-0.39002,-0.64766,-0.17607,0.99404,0.30428,-0.79399,-0.27891,0.97834,-0.35025,-0.85211,-0.24360,0.98991,0.28528,-0.82639,-0.31442,0.95531,-0.32218,-0.88030,-0.28020,0.97394,0.26154,-0.85393,-0.30766,0.95629,-0.29946,-0.91076,-0.27735,0.97433,0.28796,-0.80939,-0.28216,0.95146,-0.32817,-0.86614,-0.24652,0.97009,0.11754,-0.00328,0.02349,0.99986,-0.11780,0.00270,-0.02259,0.99987,0.23493,0.36411,0.03210,0.99557,-0.19773,0.38794,-0.03605,0.99732,0.31441,0.62089,0.28723,0.99266,-0.31924,0.67228,0.14682,0.99680,0.33030,0.66238,0.30259,0.95169,-0.33273,0.71628,0.16138,0.93618,0.38724,0.74250,0.21218,0.99066,-0.37322,0.80091,0.05273,0.99463
1650045543.78561,0.00801,-0.65317,-0.26344,0.99999,0.01593,-0.68818,-0.24051,0.99998,0.01619,-0.68874,-0.23957,0.99997,0.01592,-0.68929,-0.23934,0.99997,-0.01741,-0.68641,-0.24366,0.99997,-0.01720,-0.68743,-0.24430,0.99997,-0.01737,-0.68857,-0.24358,0.99997,0.05513,-0.66542,-0.11419,0.99992,-0.10068,-0.65568,-0.14479,0.99995,0.02537,-0.62379,-0.22096,0.99998,-0.02084,-0.61970,-0.22771,0.99999,0.14465,-0.51582,-0.05241,0.99990,-0.18344,-0.51839,-0.11151,0.99992,0.31506,-0.63694,-0.14031,0.98198,-0.38453,-0.66671,-0.20695,0.99458,0.23299,-0.84264,-0.24933,0.97966,-0.25646,-0.86058,-0.26571,0.98999,0.19944,-0.87024,-0.27997,0.95473,-0.20793,-0.88571,-0.30205,0.97076,0.17250,-0.89177,-0.30551,0.95464,-0.17825,-0.90845,-0.27872,0.96984,0.21388,-0.85343,-0.25972,0.94916,-0.22766,-0.86953,-0.26096,0.96515,0.11811,-0.00469,0.02335,0.99986,-0.11842,0.00413,-0.02243,0.99987,0.23676,0.35223,0.03297,0.99587,-0.20358,0.38341,-0.04891,0.99752,0.32188,0.58940,0.31566,0.99295,-0.32055,0.64128,0.14944,0.99695,0.33872,0.62925,0.33626,0.95083,-0.33443,0.68388,0.16272,0.93730,0.39596,0.70752,0.23979,0.99050,-0.38144,0.76407,0.05677,0.99465
1650045543.80217,0.00801,-0.65317,-0.26344,0.99999,0.01593,-0.68818,-0.24051,0.99998,0.01619,-0.68874,-0.23957,0.99997,0.01592,-0.68929,-0.23934,0.99997,-0.01741,-0.68641,-0.24366,0.99997,-0.01720,-0.68743,-0.24430,0.99997,-0.01737,-0.68857,-0.24358,0.99997,0.05513,-0.66542,-0.11419,0.99992,-0.10068,-0.65568,-0.14479,0.99995,0.02537,-0.62379,-0.22096,0.99998,-0.02084,-0.61970,-0.22771,0.99999,0.14465,-0.51582,-0.05241,0.99990,-0.18344,-0.51839,-0.11151,0.99992,0.31506,-0.63694,-0.14031,0.98198,-0.38453,-0.66671,-0.20695,0.99458,0.23299,-0.84264,-0.24933,0.97966,-0.25646,-0.86058,-0.26571,0.98999,0.19944,-0.87024,-0.27997,0.95473,-0.20793,-0.88571,-0.30205,0.97076,0.17250,-0.89177,-0.30551,0.95464,-0.17825,-0.90845,-0.27872,0.96984,0.21388,-0.85343,-0.25972,0.94916,-0.22766,-0.86953,-0.26096,0.96515,0.11811,-0.00469,0.02335,0.99986,-0.11842,0.00413,-0.02243,0.99987,0.23676,0.35223,0.03297,0.99587,-0.20358,0.38341,-0.04891,0.99752,0.32188,0.58940,0.31566,0.99295,-0.32055,0.64128,0.14944,0.99695,0.33872,0.62925,0.33626,0.95083,-0.33443,0.68388,0.16272,0.93730,0.39596,0.70752,0.23979,0.99050,-0.38144,0.76407,0.05677,0.99465
1650045543.81875,0.01756,-0.66207,-0.26451,0.99999,0.02612,-0.69643,-0.24202,0.99997,0.02635,-0.69698,-0.24108,0.99996,0.02606,-0.69757,-0.24087,0.99996,-0.00759,-0.69544,-0.24506,0.99997,-0.00736,-0.69650,-0.24570,0.99997,-0.00750,-0.69765,-0.24494,0.99997,0.06312,-0.66980,-0.11573,0.99991,-0.09328,-0.66365,-0.14603,0.99995,0.03354,-0.63156,-0.22213,0.99997,-0.01291,-0.62863,-0.22826,0.99998,0.14467,-0.52658,-0.06205,0.99986,-0.17637,-0.52384,-0.12670,0.99991,0.28848,-0.67114,-0.14601,0.98359,-0.33790,-0.68904,-0.24037,0.99503,0.18470,-0.85863,-0.24445,0.98039,-0.17693,-0.86307,-0.27658,0.98905,0.14627,-0.87946,-0.27354,0.95183,-0.12001,-0.88483,-0.30714,0.96306,0.11905,-0.89117,-0.24597,0.95009,-0.09102,-0.89537,-0.27790,0.96000,0.16509,-0.86279,-0.23259,0.94390,-0.14778,-0.86589,-0.26873,0.95454,0.11810,-0.00589,0.02520,0.99986,-0.11841,0.00535,-0.02415,0.99988,0.23861,0.34986,0.05552,0.99601,-0.20475,0.37344,-0.05045,0.99767,0.32884,0.57854,0.35862,0.99293,-0.33044,0.63455,0.13810,0.99708,0.34589,0.61669,0.38136,0.94969,-0.34664,0.67671,0.15109,0.93842,0.40567,0.69419,0.28746,0.98972,-0.39917,0.75769,0.03833,0.99467
1650045543.83427,0.01756,-0.66207,-0.26451,0.99999,0.02612,-0.69643,-0.24202,0.99997,0.02635,-0.69698,-0.24108,0.99996,0.02606,-0.69757,-0.24087,0.99996,-0.00759,-0.69544,-0.24506,0.99997,-0.00736,-0.69650,-0.24570,0.99997,-0.00750,-0.69765,-0.24494,0.99997,0.06312,-0.66980,-0.11573,0.99991,-0.09328,-0.66365,-0.14603,0.99995,0.03354,-0.63156,-0.22213,0.99997,-0.01291,-0.62863,-0.22826,0.99998,0.14467,-0.52658,-0.06205,0.99986,-0.17637,-0.52384,-0.12670,0.99991,0.28848,-0.67114,-0.14601,0.98359,-0.33790,-0.68904,-0.24037,0.99503,0.18470,-0.85863,-0.24445,0.98039,-0.17693,-0.86307,-0.27658,0.98905,0.14627,-0.87946,-0.27354,0.95183,-0.12001,-0.88483,-0.30714,0.96306,0.11905,-0.89117,-0.24597,0.95009,-0.09102,-0.89537,-0.27790,0.96000,0.16509,-0.86279,-0.23259,0.94390,-0.14778,-0.86589,-0.26873,0.95454,0.11810,-0.00589,0.02520,0.99986,-0.11841,0.00535,-0.02415,0.99988,0.23861,0.34986,0.05552,0.99601,-0.20475,0.37344,-0.05045,0.99767,0.32884,0.57854,0.35862,0.99293,-0.33044,0.63455,0.13810,0.99708,0.34589,0.61669,0.38136,0.94969,-0.34664,0.67671,0.15109,0.93842,0.40567,0.69419,0.28746,0.98972,-0.39917,0.75769,0.03833,0.99467
