timestamp,x00,y00,z00,vis00,x01,y01,z01,vis01,x02,y02,z02,vis02,x03,y03,z03,vis03,x04,y04,z04,vis04,x05,y05,z05,vis05,x06,y06,z06,vis06,x07,y07,z07,vis07,x08,y08,z08,vis08,x09,y09,z09,vis09,x10,y10,z10,vis10,x11,y11,z11,vis11,x12,y12,z12,vis12,x13,y13,z13,vis13,x14,y14,z14,vis14,x15,y15,z15,vis15,x16,y16,z16,vis16,x17,y17,z17,vis17,x18,y18,z18,vis18,x19,y19,z19,vis19,x20,y20,z20,vis20,x21,y21,z21,vis21,x22,y22,z22,vis22,x23,y23,z23,vis23,x24,y24,z24,vis24,x25,y25,z25,vis25,x26,y26,z26,vis26,x27,y27,z27,vis27,x28,y28,z28,vis28,x29,y29,z29,vis29,x30,y30,z30,vis30,x31,y31,z31,vis31,x32,y32,z32,vis32
1650045704.35823,0.01473,-0.63699,-0.26348,0.99998,0.02413,-0.67513,-0.24439,0.99992,0.02435,-0.67581,-0.24349,0.99989,0.02396,-0.67613,-0.24336,0.99987,-0.01007,-0.67465,-0.25159,0.99992,-0.00969,-0.67533,-0.25209,0.99991,-0.01019,-0.67672,-0.25087,0.99990,0.05540,-0.67893,-0.11427,0.99976,-0.10370,-0.67177,-0.16159,0.99983,0.02519,-0.61879,-0.21532,0.99988,-0.02153,-0.61680,-0.22723,0.99987,0.12148,-0.52312,-0.01850,0.99988,-0.21374,-0.52013,-0.08782,0.99977,0.21931,-0.35165,0.05161,0.96116,-0.42155,-0.49295,-0.06906,0.99603,0.35027,-0.23882,-0.02885,0.98402,-0.62623,-0.50160,-0.13991,0.99036,0.38689,-0.19049,-0.04587,0.96096,-0.67774,-0.49454,-0.15551,0.97208,0.38854,-0.19400,-0.07981,0.96691,-0.68648,-0.50106,-0.19260,0.97655,0.35421,-0.22929,-0.04376,0.96675,-0.63583,-0.49935,-0.16164,0.97615,0.10992,-0.00894,0.02758,0.99977,-0.11011,0.00844,-0.02652,0.99968,0.12241,0.42266,0.07682,0.99097,-0.08952,0.39625,0.03958,0.99384,0.15950,0.73002,0.26224,0.98977,-0.06993,0.72986,0.21634,0.99308,0.16979,0.77108,0.27353,0.95851,-0.06693,0.77573,0.22733,0.91591,0.24782,0.82927,0.18086,0.98906,-0.08065,0.85989,0.12393,0.99067
1650045704.37345,0.02345,-0.63735,-0.25982,0.99998,0.03428,-0.67524,-0.24047,0.99992,0.03449,-0.67594,-0.23956,0.99989,0.03409,-0.67626,-0.23945,0.99987,-0.00017,-0.67521,-0.24746,0.99992,0.00024,-0.67589,-0.24797,0.99991,-0.00024,-0.67729,-0.24674,0.99989,0.06596,-0.67771,-0.11082,0.99976,-0.09432,-0.67413,-0.15781,0.99983,0.03323,-0.61884,-0.21175,0.99987,-0.01371,-0.61743,-0.22368,0.99987,0.12726,-0.51560,-0.01915,0.99988,-0.20606,-0.52673,-0.08151,0.99977,0.21556,-0.33598,0.05391,0.96114,-0.41276,-0.51281,-0.06215,0.99592,0.34377,-0.20623,-0.01520,0.98409,-0.61999,-0.52409,-0.13234,0.99030,0.38049,-0.15241,-0.02483,0.96087,-0.66991,-0.51714,-0.14754,0.97176,0.38321,-0.15193,-0.05570,0.96681,-0.67693,-0.51895,-0.18546,0.97626,0.34765,-0.19421,-0.02836,0.96655,-0.62844,-0.51972,-0.15425,0.97601,0.10984,-0.00842,0.02658,0.99977,-0.11000,0.00792,-0.02552,0.99969,0.12129,0.42259,0.07881,0.99072,-0.08871,0.39546,0.04049,0.99369,0.16122,0.72815,0.26341,0.98947,-0.06812,0.72980,0.21621,0.99295,0.17279,0.76890,0.27469,0.95791,-0.06517,0.77569,0.22702,0.91632,0.25149,0.82560,0.18175,0.98894,-0.07972,0.85895,0.12333,0.99061
1650045704.38954,0.02345,-0.63735,-0.25982,0.99998,0.03428,-0.67524,-0.24047,0.99992,0.03449,-0.67594,-0.23956,0.99989,0.03409,-0.67626,-0.23945,0.99987,-0.00017,-0.67521,-0.24746,0.99992,0.00024,-0.67589,-0.24797,0.99991,-0.00024,-0.67729,-0.24674,0.99989,0.06596,-0.67771,-0.11082,0.99976,-0.09432,-0.67413,-0.15781,0.99983,0.03323,-0.61884,-0.21175,0.99987,-0.01371,-0.61743,-0.22368,0.99987,0.12726,-0.51560,-0.01915,0.99988,-0.20606,-0.52673,-0.08151,0.99977,0.21556,-0.33598,0.05391,0.96114,-0.41276,-0.51281,-0.06215,0.99592,0.34377,-0.20623,-0.01520,0.98409,-0.61999,-0.52409,-0.13234,0.99030,0.38049,-0.15241,-0.02483,0.96087,-0.66991,-0.51714,-0.14754,0.97176,0.38321,-0.15193,-0.05570,0.96681,-0.67693,-0.51895,-0.18546,0.97626,0.34765,-0.19421,-0.02836,0.96655,-0.62844,-0.51972,-0.15425,0.97601,0.10984,-0.00842,0.02658,0.99977,-0.11000,0.00792,-0.02552,0.99969,0.12129,0.42259,0.07881,0.99072,-0.08871,0.39546,0.04049,0.99369,0.16122,0.72815,0.26341,0.98947,-0.06812,0.72980,0.21621,0.99295,0.17279,0.76890,0.27469,0.95791,-0.06517,0.77569,0.22702,0.91632,0.25149,0.82560,0.18175,0.98894,-0.07972,0.85895,0.12333,0.99061
1650045704.40588,0.02345,-0.63735,-0.25982,0.99998,0.03428,-0.67524,-0.24047,0.99992,0.03449,-0.67594,-0.23956,0.99989,0.03409,-0.67626,-0.23945,0.99987,-0.00017,-0.67521,-0.24746,0.99992,0.00024,-0.67589,-0.24797,0.99991,-0.00024,-0.67729,-0.24674,0.99989,0.06596,-0.67771,-0.11082,0.99976,-0.09432,-0.67413,-0.15781,0.99983,0.03323,-0.61884,-0.21175,0.99987,-0.01371,-0.61743,-0.22368,0.99987,0.12726,-0.51560,-0.01915,0.99988,-0.20606,-0.52673,-0.08151,0.99977,0.21556,-0.33598,0.05391,0.96114,-0.41276,-0.51281,-0.06215,0.99592,0.34377,-0.20623,-0.01520,0.98409,-0.61999,-0.52409,-0.13234,0.99030,0.38049,-0.15241,-0.02483,0.96087,-0.66991,-0.51714,-0.14754,0.97176,0.38321,-0.15193,-0.05570,0.96681,-0.67693,-0.51895,-0.18546,0.97626,0.34765,-0.19421,-0.02836,0.96655,-0.62844,-0.51972,-0.15425,0.97601,0.10984,-0.00842,0.02658,0.99977,-0.11000,0.00792,-0.02552,0.99969,0.12129,0.42259,0.07881,0.99072,-0.08871,0.39546,0.04049,0.99369,0.16122,0.72815,0.26341,0.98947,-0.06812,0.72980,0.21621,0.99295,0.17279,0.76890,0.27469,0.95791,-0.06517,0.77569,0.22702,0.91632,0.25149,0.82560,0.18175,0.98894,-0.07972,0.85895,0.12333,0.99061
1650045704.42176,0.03060,-0.63678,-0.26039,0.99998,0.04108,-0.67438,-0.24137,0.99992,0.04128,-0.67508,-0.24045,0.99989,0.04090,-0.67540,-0.24035,0.99987,0.00670,-0.67511,-0.24857,0.99992,0.00708,-0.67577,-0.24910,0.99990,0.00664,-0.67716,-0.24789,0.99989,0.07101,-0.67555,-0.11180,0.99975,-0.08904,-0.67372,-0.15985,0.99982,0.03977,-0.61817,-0.21200,0.99987,-0.00711,-0.61715,-0.22431,0.99986,0.13005,-0.51081,-0.02407,0.99987,-0.19971,-0.53016,-0.08229,0.99977,0.20005,-0.32098,0.04825,0.95857,-0.39837,-0.52597,-0.06731,0.99580,0.31336,-0.17431,-0.00689,0.98306,-0.61875,-0.54401,-0.13460,0.99000,0.34711,-0.11433,-0.01633,0.95860,-0.66560,-0.53790,-0.14881,0.97093,0.34741,-0.11198,-0.04910,0.96473,-0.67120,-0.53772,-0.18672,0.97546,0.31498,-0.16065,-0.02028,0.96440,-0.62468,-0.53905,-0.15632,0.97549,0.10943,-0.00761,0.02655,0.99977,-0.10955,0.00712,-0.02549,0.99970,0.11584,0.42258,0.09901,0.99036,-0.08887,0.39390,0.04845,0.99358,0.15948,0.72787,0.28242,0.98914,-0.06873,0.72729,0.22668,0.99272,0.17180,0.76864,0.29386,0.95766,-0.06581,0.77312,0.23760,0.91661,0.25111,0.82513,0.20391,0.98868,-0.07872,0.85545,0.13378,0.99034
1650045704.43787,0.03060,-0.63678,-0.26039,0.99998,0.04108,-0.67438,-0.24137,0.99992,0.04128,-0.67508,-0.24045,0.99989,0.04090,-0.67540,-0.24035,0.99987,0.00670,-0.67511,-0.24857,0.99992,0.00708,-0.67577,-0.24910,0.99990,0.00664,-0.67716,-0.24789,0.99989,0.07101,-0.67555,-0.11180,0.99975,-0.08904,-0.67372,-0.15985,0.99982,0.03977,-0.61817,-0.21200,0.99987,-0.00711,-0.61715,-0.22431,0.99986,0.13005,-0.51081,-0.02407,0.99987,-0.19971,-0.53016,-0.08229,0.99977,0.20005,-0.32098,0.04825,0.95857,-0.39837,-0.52597,-0.06731,0.99580,0.31336,-0.17431,-0.00689,0.98306,-0.61875,-0.54401,-0.13460,0.99000,0.34711,-0.11433,-0.01633,0.95860,-0.66560,-0.53790,-0.14881,0.97093,0.34741,-0.11198,-0.04910,0.96473,-0.67120,-0.53772,-0.18672,0.97546,0.31498,-0.16065,-0.02028,0.96440,-0.62468,-0.53905,-0.15632,0.97549,0.10943,-0.00761,0.02655,0.99977,-0.10955,0.00712,-0.02549,0.99970,0.11584,0.42258,0.09901,0.99036,-0.08887,0.39390,0.04845,0.99358,0.15948,0.72787,0.28242,0.98914,-0.06873,0.72729,0.22668,0.99272,0.17180,0.76864,0.29386,0.95766,-0.06581,0.77312,0.23760,0.91661,0.25111,0.82513,0.20391,0.98868,-0.07872,0.85545,0.13378,0.99034
1650045704.45370,0.04031,-0.63639,-0.26083,0.99997,0.04909,-0.67347,-0.24169,0.99991,0.04927,-0.67418,-0.24078,0.99987,0.04896,-0.67450,-0.24067,0.99986,0.01636,-0.67482,-0.24887,0.99990,0.01671,-0.67548,-0.24944,0.99988,0.01634,-0.67687,-0.24822,0.99986,0.07429,-0.67250,-0.11238,0.99973,-0.07903,-0.67315,-0.16282,0.99978,0.04788,-0.61753,-0.21249,0.99986,0.00295,-0.61696,-0.22451,0.99985,0.13274,-0.50407,-0.03264,0.99987,-0.19319,-0.53282,-0.08519,0.99976,0.18817,-0.28785,0.00288,0.95630,-0.38457,-0.53996,-0.06949,0.99566,0.29861,-0.11560,-0.09967,0.98223,-0.61164,-0.56941,-0.13822,0.98971,0.33227,-0.04512,-0.12070,0.95725,-0.66218,-0.56050,-0.15283,0.97010,0.32856,-0.03970,-0.15566,0.96342,-0.66881,-0.56033,-0.19085,0.97471,0.29846,-0.09888,-0.11585,0.96287,-0.62166,-0.56389,-0.15985,0.97508,0.10927,-0.00712,0.02652,0.99977,-0.10937,0.00664,-0.02545,0.99971,0.10794,0.42442,0.10825,0.99033,-0.09029,0.39239,0.05059,0.99367,0.15478,0.72872,0.28720,0.98905,-0.06861,0.72446,0.22747,0.99268,0.16811,0.76941,0.29813,0.95762,-0.06568,0.77012,0.23819,0.91762,0.25081,0.82604,0.20570,0.98843,-0.07910,0.85244,0.13267,0.99017
1650045704.46971,0.04031,-0.63639,-0.26083,0.99997,0.04909,-0.67347,-0.24169,0.99991,0.04927,-0.67418,-0.24078,0.99987,0.04896,-0.67450,-0.24067,0.99986,0.01636,-0.67482,-0.24887,0.99990,0.01671,-0.67548,-0.24944,0.99988,0.01634,-0.67687,-0.24822,0.99986,0.07429,-0.67250,-0.11238,0.99973,-0.07903,-0.67315,-0.16282,0.99978,0.04788,-0.61753,-0.21249,0.99986,0.00295,-0.61696,-0.22451,0.99985,0.13274,-0.50407,-0.03264,0.99987,-0.19319,-0.53282,-0.08519,0.99976,0.18817,-0.28785,0.00288,0.95630,-0.38457,-0.53996,-0.06949,0.99566,0.29861,-0.11560,-0.09967,0.98223,-0.61164,-0.56941,-0.13822,0.98971,0.33227,-0.04512,-0.12070,0.95725,-0.66218,-0.56050,-0.15283,0.97010,0.32856,-0.03970,-0.15566,0.96342,-0.66881,-0.56033,-0.19085,0.97471,0.29846,-0.09888,-0.11585,0.96287,-0.62166,-0.56389,-0.15985,0.97508,0.10927,-0.00712,0.02652,0.99977,-0.10937,0.00664,-0.02545,0.99971,0.10794,0.42442,0.10825,0.99033,-0.09029,0.39239,0.05059,0.99367,0.15478,0.72872,0.28720,0.98905,-0.06861,0.72446,0.22747,0.99268,0.16811,0.76941,0.29813,0.95762,-0.06568,0.77012,0.23819,0.91762,0.25081,0.82604,0.20570,0.98843,-0.07910,0.85244,0.13267,0.99017
1650045704.48522,0.04855,-0.63490,-0.26402,0.99997,0.05656,-0.67143,-0.24501,0.99990,0.05673,-0.67215,-0.24408,0.99985,0.05646,-0.67248,-0.24402,0.99984,0.02462,-0.67309,-0.25281,0.99987,0.02496,-0.67377,-0.25342,0.99984,0.02462,-0.67516,-0.25226,0.99981,0.08049,-0.66777,-0.11819,0.99967,-0.06855,-0.67222,-0.16999,0.99971,0.05606,-0.61542,-0.21661,0.99985,0.01228,-0.61548,-0.22931,0.99983,0.13734,-0.49119,-0.04754,0.99986,-0.18228,-0.53171,-0.09895,0.99973,0.17934,-0.25880,-0.02263,0.95295,-0.37657,-0.55124,-0.09710,0.99556,0.28061,-0.07322,-0.11584,0.97997,-0.60095,-0.59777,-0.15118,0.98925,0.31226,0.00217,-0.13646,0.95304,-0.65256,-0.59146,-0.16794,0.96889,0.30651,0.00963,-0.17083,0.95940,-0.66121,-0.59039,-0.20355,0.97355,0.27923,-0.05482,-0.13174,0.95870,-0.61232,-0.59231,-0.17197,0.97423,0.10904,-0.00661,0.02654,0.99978,-0.10911,0.00614,-0.02547,0.99972,0.10081,0.42698,0.10950,0.99014,-0.09016,0.39178,0.05126,0.99367,0.15200,0.72952,0.29019,0.98888,-0.06297,0.72179,0.22824,0.99253,0.16623,0.77011,0.30125,0.95724,-0.05969,0.76725,0.23899,0.91720,0.25052,0.82670,0.20652,0.98801,-0.07368,0.85036,0.13184,0.98977
1650045704.50188,0.04855,-0.63490,-0.26402,0.99997,0.05656,-0.67143,-0.24501,0.99990,0.05673,-0.67215,-0.24408,0.99985,0.05646,-0.67248,-0.24402,0.99984,0.02462,-0.67309,-0.25281,0.99987,0.02496,-0.67377,-0.25342,0.99984,0.02462,-0.67516,-0.25226,0.99981,0.08049,-0.66777,-0.11819,0.99967,-0.06855,-0.67222,-0.16999,0.99971,0.05606,-0.61542,-0.21661,0.99985,0.01228,-0.61548,-0.22931,0.99983,0.13734,-0.49119,-0.04754,0.99986,-0.18228,-0.53171,-0.09895,0.99973,0.17934,-0.25880,-0.02263,0.95295,-0.37657,-0.55124,-0.09710,0.99556,0.28061,-0.07322,-0.11584,0.97997,-0.60095,-0.59777,-0.15118,0.98925,0.31226,0.00217,-0.13646,0.95304,-0.65256,-0.59146,-0.16794,0.96889,0.30651,0.00963,-0.17083,0.95940,-0.66121,-0.59039,-0.20355,0.97355,0.27923,-0.05482,-0.13174,0.95870,-0.61232,-0.59231,-0.17197,0.97423,0.10904,-0.00661,0.02654,0.99978,-0.10911,0.00614,-0.02547,0.99972,0.10081,0.42698,0.10950,0.99014,-0.09016,0.39178,0.05126,0.99367,0.15200,0.72952,0.29019,0.98888,-0.06297,0.72179,0.22824,0.99253,0.16623,0.77011,0.30125,0.95724,-0.05969,0.76725,0.23899,0.91720,0.25052,0.82670,0.20652,0.98801,-0.07368,0.85036,0.13184,0.98977
1650045704.51719,0.05877,-0.63238,-0.26923,0.99996,0.06774,-0.66867,-0.25057,0.99988,0.06790,-0.66940,-0.24961,0.99983,0.06763,-0.66975,-0.24956,0.99982,0.03492,-0.67034,-0.25838,0.99985,0.03526,-0.67100,-0.25903,0.99980,0.03493,-0.67240,-0.25793,0.99977,0.09389,-0.66431,-0.12454,0.99962,-0.05818,-0.67041,-0.17599,0.99965,0.06704,-0.61263,-0.22212,0.99983,0.02248,-0.61304,-0.23500,0.99980,0.14786,-0.48297,-0.05132,0.99984,-0.16749,-0.53088,-0.11107,0.99970,0.17920,-0.25154,-0.01021,0.95055,-0.35718,-0.56229,-0.11352,0.99535,0.26671,-0.04752,-0.07522,0.97776,-0.57556,-0.61824,-0.16612,0.98850,0.29405,0.03131,-0.08921,0.94842,-0.62577,-0.61780,-0.18515,0.96719,0.28664,0.04093,-0.12322,0.95499,-0.63330,-0.61480,-0.21892,0.97187,0.26328,-0.02766,-0.08969,0.95431,-0.58639,-0.61310,-0.18645,0.97277,0.10846,-0.00558,0.02744,0.99977,-0.10849,0.00512,-0.02634,0.99973,0.09980,0.42726,0.11210,0.98960,-0.08866,0.39201,0.04842,0.99366,0.15057,0.73482,0.28999,0.98868,-0.06154,0.72297,0.21336,0.99243,0.16510,0.77625,0.30041,0.95704,-0.05845,0.76851,0.22279,0.91646,0.25030,0.82945,0.20522,0.98760,-0.06602,0.85118,0.11091,0.98939
1650045704.53385,0.05877,-0.63238,-0.26923,0.99996,0.06774,-0.66867,-0.25057,0.99988,0.06790,-0.66940,-0.24961,0.99983,0.06763,-0.66975,-0.24956,0.99982,0.03492,-0.67034,-0.25838,0.99985,0.03526,-0.67100,-0.25903,0.99980,0.03493,-0.67240,-0.25793,0.99977,0.09389,-0.66431,-0.12454,0.99962,-0.05818,-0.67041,-0.17599,0.99965,0.06704,-0.61263,-0.22212,0.99983,0.02248,-0.61304,-0.23500,0.99980,0.14786,-0.48297,-0.05132,0.99984,-0.16749,-0.53088,-0.11107,0.99970,0.17920,-0.25154,-0.01021,0.95055,-0.35718,-0.56229,-0.11352,0.99535,0.26671,-0.04752,-0.07522,0.97776,-0.57556,-0.61824,-0.16612,0.98850,0.29405,0.03131,-0.08921,0.94842,-0.62577,-0.61780,-0.18515,0.96719,0.28664,0.04093,-0.12322,0.95499,-0.63330,-0.61480,-0.21892,0.97187,0.26328,-0.02766,-0.08969,0.95431,-0.58639,-0.61310,-0.18645,0.97277,0.10846,-0.00558,0.02744,0.99977,-0.10849,0.00512,-0.02634,0.99973,0.09980,0.42726,0.11210,0.98960,-0.08866,0.39201,0.04842,0.99366,0.15057,0.73482,0.28999,0.98868,-0.06154,0.72297,0.21336,0.99243,0.16510,0.77625,0.30041,0.95704,-0.05845,0.76851,0.22279,0.91646,0.25030,0.82945,0.20522,0.98760,-0.06602,0.85118,0.11091,0.98939
1650045704.54988,0.06910,-0.63118,-0.26897,0.99996,0.07906,-0.66704,-0.25027,0.99988,0.07923,-0.66781,-0.24930,0.99983,0.07899,-0.66817,-0.24926,0.99982,0.04666,-0.66908,-0.25805,0.99984,0.04701,-0.66973,-0.25873,0.99980,0.04673,-0.67115,-0.25763,0.99976,0.10554,-0.66061,-0.12449,0.99962,-0.04420,-0.66951,-0.17559,0.99964,0.07690,-0.61075,-0.22205,0.99983,0.03289,-0.61177,-0.23490,0.99980,0.15662,-0.47106,-0.05083,0.99983,-0.15448,-0.53258,-0.11480,0.99970,0.17944,-0.22600,-0.00938,0.94898,-0.33848,-0.58396,-0.14043,0.99519,0.26134,-0.01376,-0.07028,0.97584,-0.53215,-0.66642,-0.22140,0.98819,0.28602,0.06578,-0.08438,0.94470,-0.57582,-0.67143,-0.24855,0.96676,0.27994,0.07421,-0.11847,0.95143,-0.57660,-0.67218,-0.27574,0.97128,0.25772,0.00561,-0.08479,0.95071,-0.53863,-0.66395,-0.24016,0.97224,0.10788,-0.00520,0.02910,0.99978,-0.10786,0.00472,-0.02797,0.99975,0.10028,0.42724,0.12031,0.98947,-0.08592,0.39249,0.04480,0.99386,0.15066,0.73585,0.29389,0.98879,-0.06083,0.72444,0.20719,0.99262,0.16513,0.77760,0.30434,0.95762,-0.05805,0.76999,0.21671,0.91741,0.25358,0.82963,0.21055,0.98755,-0.06130,0.85242,0.10419,0.98947
1650045704.56551,0.06910,-0.63118,-0.26897,0.99996,0.07906,-0.66704,-0.25027,0.99988,0.07923,-0.66781,-0.24930,0.99983,0.07899,-0.66817,-0.24926,0.99982,0.04666,-0.66908,-0.25805,0.99984,0.04701,-0.66973,-0.25873,0.99980,0.04673,-0.67115,-0.25763,0.99976,0.10554,-0.66061,-0.12449,0.99962,-0.04420,-0.66951,-0.17559,0.99964,0.07690,-0.61075,-0.22205,0.99983,0.03289,-0.61177,-0.23490,0.99980,0.15662,-0.47106,-0.05083,0.99983,-0.15448,-0.53258,-0.11480,0.99970,0.17944,-0.22600,-0.00938,0.94898,-0.33848,-0.58396,-0.14043,0.99519,0.26134,-0.01376,-0.07028,0.97584,-0.53215,-0.66642,-0.22140,0.98819,0.28602,0.06578,-0.08438,0.94470,-0.57582,-0.67143,-0.24855,0.96676,0.27994,0.07421,-0.11847,0.95143,-0.57660,-0.67218,-0.27574,0.97128,0.25772,0.00561,-0.08479,0.95071,-0.53863,-0.66395,-0.24016,0.97224,0.10788,-0.00520,0.02910,0.99978,-0.10786,0.00472,-0.02797,0.99975,0.10028,0.42724,0.12031,0.98947,-0.08592,0.39249,0.04480,0.99386,0.15066,0.73585,0.29389,0.98879,-0.06083,0.72444,0.20719,0.99262,0.16513,0.77760,0.30434,0.95762,-0.05805,0.76999,0.21671,0.91741,0.25358,0.82963,0.21055,0.98755,-0.06130,0.85242,0.10419,0.98947
1650045704.58122,0.07665,-0.63119,-0.26346,0.99996,0.08593,-0.66702,-0.24418,0.99989,0.08616,-0.66779,-0.24323,0.99984,0.08596,-0.66816,-0.24316,0.99983,0.05408,-0.66903,-0.25185,0.99985,0.05448,-0.66968,-0.25259,0.99980,0.05424,-0.67110,-0.25159,0.99976,0.11188,-0.65909,-0.12099,0.99964,-0.03409,-0.66898,-0.17140,0.99964,0.08456,-0.61054,-0.21789,0.99984,0.04160,-0.61167,-0.23033,0.99981,0.16697,-0.46244,-0.05009,0.99983,-0.14372,-0.53477,-0.11439,0.99970,0.18082,-0.20943,-0.01348,0.94876,-0.32820,-0.59587,-0.16438,0.99512,0.25168,0.01153,-0.08809,0.97434,-0.49976,-0.67960,-0.28491,0.98809,0.26987,0.09294,-0.10619,0.94165,-0.53739,-0.68215,-0.32115,0.96682,0.26260,0.09965,-0.14094,0.94849,-0.53071,-0.68273,-0.34220,0.97114,0.24617,0.03033,-0.10335,0.94743,-0.50179,-0.67643,-0.30195,0.97195,0.10758,-0.00492,0.02972,0.99979,-0.10750,0.00443,-0.02856,0.99976,0.10085,0.42721,0.11874,0.98954,-0.07994,0.39390,0.02192,0.99410,0.15230,0.73754,0.28205,0.98898,-0.05760,0.73215,0.16357,0.99288,0.16725,0.77990,0.29120,0.95738,-0.05531,0.77812,0.17068,0.91764,0.25529,0.83205,0.19396,0.98763,-0.05761,0.86003,0.05319,0.98969
1650045704.59768,0.07665,-0.63119,-0.26346,0.99996,0.08593,-0.66702,-0.24418,0.99989,0.08616,-0.66779,-0.24323,0.99984,0.08596,-0.66816,-0.24316,0.99983,0.05408,-0.66903,-0.25185,0.99985,0.05448,-0.66968,-0.25259,0.99980,0.05424,-0.67110,-0.25159,0.99976,0.11188,-0.65909,-0.12099,0.99964,-0.03409,-0.66898,-0.17140,0.99964,0.08456,-0.61054,-0.21789,0.99984,0.04160,-0.61167,-0.23033,0.99981,0.16697,-0.46244,-0.05009,0.99983,-0.14372,-0.53477,-0.11439,0.99970,0.18082,-0.20943,-0.01348,0.94876,-0.32820,-0.59587,-0.16438,0.99512,0.25168,0.01153,-0.08809,0.97434,-0.49976,-0.67960,-0.28491,0.98809,0.26987,0.09294,-0.10619,0.94165,-0.53739,-0.68215,-0.32115,0.96682,0.26260,0.09965,-0.14094,0.94849,-0.53071,-0.68273,-0.34220,0.97114,0.24617,0.03033,-0.10335,0.94743,-0.50179,-0.67643,-0.30195,0.97195,0.10758,-0.00492,0.02972,0.99979,-0.10750,0.00443,-0.02856,0.99976,0.10085,0.42721,0.11874,0.98954,-0.07994,0.39390,0.02192,0.99410,0.15230,0.73754,0.28205,0.98898,-0.05760,0.73215,0.16357,0.99288,0.16725,0.77990,0.29120,0.95738,-0.05531,0.77812,0.17068,0.91764,0.25529,0.83205,0.19396,0.98763,-0.05761,0.86003,0.05319,0.98969
1650045704.61315,0.08167,-0.63164,-0.26075,0.99996,0.09186,-0.66719,-0.24138,0.99989,0.09213,-0.66797,-0.24041,0.99985,0.09191,-0.66834,-0.24038,0.99984,0.05967,-0.66926,-0.24802,0.99985,0.06003,-0.66991,-0.24887,0.99981,0.05988,-0.67133,-0.24784,0.99977,0.12256,-0.65824,-0.11954,0.99966,-0.02452,-0.66881,-0.16431,0.99966,0.09120,-0.61056,-0.21612,0.99985,0.04797,-0.61167,-0.22715,0.99982,0.17660,-0.45416,-0.04927,0.99984,-0.13363,-0.53474,-0.11373,0.99970,0.18081,-0.19381,-0.01383,0.94817,-0.30765,-0.59281,-0.17506,0.99488,0.24467,0.02627,-0.08821,0.97280,-0.46470,-0.68529,-0.32468,0.98788,0.26066,0.10869,-0.10546,0.93931,-0.49900,-0.69061,-0.36376,0.96701,0.25582,0.11543,-0.14172,0.94628,-0.49051,-0.69497,-0.38411,0.97114,0.23937,0.04484,-0.10380,0.94508,-0.46487,-0.68455,-0.34249,0.97194,0.10750,-0.00468,0.03000,0.99980,-0.10740,0.00418,-0.02883,0.99978,0.10124,0.42690,0.11735,0.98972,-0.07090,0.39447,0.01846,0.99433,0.15733,0.73748,0.28216,0.98928,-0.04819,0.73374,0.16878,0.99311,0.17308,0.77984,0.29130,0.95764,-0.04554,0.77961,0.17674,0.91820,0.26144,0.83212,0.19403,0.98782,-0.04469,0.86172,0.05818,0.98990
1650045704.62968,0.08167,-0.63164,-0.26075,0.99996,0.09186,-0.66719,-0.24138,0.99989,0.09213,-0.66797,-0.24041,0.99985,0.09191,-0.66834,-0.24038,0.99984,0.05967,-0.66926,-0.24802,0.99985,0.06003,-0.66991,-0.24887,0.99981,0.05988,-0.67133,-0.24784,0.99977,0.12256,-0.65824,-0.11954,0.99966,-0.02452,-0.66881,-0.16431,0.99966,0.09120,-0.61056,-0.21612,0.99985,0.04797,-0.61167,-0.22715,0.99982,0.17660,-0.45416,-0.04927,0.99984,-0.13363,-0.53474,-0.11373,0.99970,0.18081,-0.19381,-0.01383,0.94817,-0.30765,-0.59281,-0.17506,0.99488,0.24467,0.02627,-0.08821,0.97280,-0.46470,-0.68529,-0.32468,0.98788,0.26066,0.10869,-0.10546,0.93931,-0.49900,-0.69061,-0.36376,0.96701,0.25582,0.11543,-0.14172,0.94628,-0.49051,-0.69497,-0.38411,0.97114,0.23937,0.04484,-0.10380,0.94508,-0.46487,-0.68455,-0.34249,0.97194,0.10750,-0.00468,0.03000,0.99980,-0.10740,0.00418,-0.02883,0.99978,0.10124,0.42690,0.11735,0.98972,-0.07090,0.39447,0.01846,0.99433,0.15733,0.73748,0.28216,0.98928,-0.04819,0.73374,0.16878,0.99311,0.17308,0.77984,0.29130,0.95764,-0.04554,0.77961,0.17674,0.91820,0.26144,0.83212,0.19403,0.98782,-0.04469,0.86172,0.05818,0.98990
