timestamp,x00,y00,z00,vis00,x01,y01,z01,vis01,x02,y02,z02,vis02,x03,y03,z03,vis03,x04,y04,z04,vis04,x05,y05,z05,vis05,x06,y06,z06,vis06,x07,y07,z07,vis07,x08,y08,z08,vis08,x09,y09,z09,vis09,x10,y10,z10,vis10,x11,y11,z11,vis11,x12,y12,z12,vis12,x13,y13,z13,vis13,x14,y14,z14,vis14,x15,y15,z15,vis15,x16,y16,z16,vis16,x17,y17,z17,vis17,x18,y18,z18,vis18,x19,y19,z19,vis19,x20,y20,z20,vis20,x21,y21,z21,vis21,x22,y22,z22,vis22,x23,y23,z23,vis23,x24,y24,z24,vis24,x25,y25,z25,vis25,x26,y26,z26,vis26,x27,y27,z27,vis27,x28,y28,z28,vis28,x29,y29,z29,vis29,x30,y30,z30,vis30,x31,y31,z31,vis31,x32,y32,z32,vis32
1650045656.58124,0.02325,-0.59619,-0.37151,0.99999,0.02623,-0.63587,-0.35609,0.99994,0.02655,-0.63671,-0.35506,0.99993,0.02610,-0.63708,-0.35506,0.99991,-0.00538,-0.63145,-0.36208,0.99996,-0.00502,-0.63227,-0.36272,0.99995,-0.00520,-0.63361,-0.36168,0.99994,0.05475,-0.64148,-0.23218,0.99987,-0.09149,-0.62622,-0.27248,0.99994,0.03642,-0.58038,-0.32456,0.99994,-0.00767,-0.57386,-0.33526,0.99995,0.15176,-0.52891,-0.14463,0.99982,-0.17939,-0.50563,-0.21497,0.99979,0.34948,-0.59626,-0.13688,0.99716,-0.40865,-0.54993,-0.24538,0.99825,0.55307,-0.67673,-0.19575,0.99558,-0.62475,-0.62518,-0.32729,0.99392,0.60486,-0.67675,-0.20295,0.98165,-0.67405,-0.62652,-0.34375,0.97752,0.60987,-0.68744,-0.23601,0.98456,-0.68663,-0.64161,-0.37174,0.98117,0.56354,-0.67952,-0.21248,0.98661,-0.63623,-0.62894,-0.34661,0.98194,0.11190,-0.00374,0.01624,0.99956,-0.11235,0.00331,-0.01530,0.99973,0.09164,0.41674,0.10470,0.99344,-0.09784,0.37357,0.07174,0.99763,0.12057,0.70960,0.32423,0.99242,-0.07817,0.69321,0.27166,0.99665,0.13163,0.75201,0.33781,0.97088,-0.07463,0.73811,0.28422,0.96109,0.19575,0.82572,0.23975,0.99124,-0.10864,0.82947,0.18077,0.99402
1650045656.59766,0.02325,-0.59619,-0.37151,0.99999,0.02623,-0.63587,-0.35609,0.99994,0.02655,-0.63671,-0.35506,0.99993,0.02610,-0.63708,-0.35506,0.99991,-0.00538,-0.63145,-0.36208,0.99996,-0.00502,-0.63227,-0.36272,0.99995,-0.00520,-0.63361,-0.36168,0.99994,0.05475,-0.64148,-0.23218,0.99987,-0.09149,-0.62622,-0.27248,0.99994,0.03642,-0.58038,-0.32456,0.99994,-0.00767,-0.57386,-0.33526,0.99995,0.15176,-0.52891,-0.14463,0.99982,-0.17939,-0.50563,-0.21497,0.99979,0.34948,-0.59626,-0.13688,0.99716,-0.40865,-0.54993,-0.24538,0.99825,0.55307,-0.67673,-0.19575,0.99558,-0.62475,-0.62518,-0.32729,0.99392,0.60486,-0.67675,-0.20295,0.98165,-0.67405,-0.62652,-0.34375,0.97752,0.60987,-0.68744,-0.23601,0.98456,-0.68663,-0.64161,-0.37174,0.98117,0.56354,-0.67952,-0.21248,0.98661,-0.63623,-0.62894,-0.34661,0.98194,0.11190,-0.00374,0.01624,0.99956,-0.11235,0.00331,-0.01530,0.99973,0.09164,0.41674,0.10470,0.99344,-0.09784,0.37357,0.07174,0.99763,0.12057,0.70960,0.32423,0.99242,-0.07817,0.69321,0.27166,0.99665,0.13163,0.75201,0.33781,0.97088,-0.07463,0.73811,0.28422,0.96109,0.19575,0.82572,0.23975,0.99124,-0.10864,0.82947,0.18077,0.99402
1650045656.61333,0.02309,-0.59588,-0.36996,0.99999,0.02609,-0.63565,-0.35450,0.99994,0.02642,-0.63648,-0.35349,0.99993,0.02597,-0.63685,-0.35349,0.99991,-0.00551,-0.63104,-0.36047,0.99996,-0.00515,-0.63187,-0.36111,0.99995,-0.00533,-0.63322,-0.36006,0.99994,0.05473,-0.64159,-0.23074,0.99987,-0.09166,-0.62585,-0.27092,0.99994,0.03637,-0.58022,-0.32308,0.99994,-0.00776,-0.57354,-0.33369,0.99995,0.15185,-0.52886,-0.14437,0.99981,-0.17956,-0.50489,-0.21278,0.99979,0.34894,-0.59430,-0.12709,0.99696,-0.40868,-0.54739,-0.24147,0.99831,0.55283,-0.67293,-0.18275,0.99527,-0.62629,-0.61666,-0.32441,0.99401,0.60483,-0.67259,-0.18950,0.98063,-0.67663,-0.61647,-0.34096,0.97768,0.60993,-0.68411,-0.22310,0.98370,-0.68877,-0.63144,-0.36948,0.98128,0.56337,-0.67592,-0.19941,0.98593,-0.63790,-0.61998,-0.34392,0.98205,0.11189,-0.00372,0.01654,0.99957,-0.11234,0.00329,-0.01561,0.99974,0.09165,0.41665,0.10437,0.99349,-0.09791,0.37316,0.07029,0.99764,0.12043,0.71039,0.32267,0.99241,-0.07807,0.69305,0.26507,0.99664,0.13148,0.75285,0.33569,0.97127,-0.07452,0.73798,0.27679,0.96104,0.19590,0.82549,0.23655,0.99122,-0.10841,0.82931,0.17168,0.99397
1650045656.62979,0.02309,-0.59588,-0.36996,0.99999,0.02609,-0.63565,-0.35450,0.99994,0.02642,-0.63648,-0.35349,0.99993,0.02597,-0.63685,-0.35349,0.99991,-0.00551,-0.63104,-0.36047,0.99996,-0.00515,-0.63187,-0.36111,0.99995,-0.00533,-0.63322,-0.36006,0.99994,0.05473,-0.64159,-0.23074,0.99987,-0.09166,-0.62585,-0.27092,0.99994,0.03637,-0.58022,-0.32308,0.99994,-0.00776,-0.57354,-0.33369,0.99995,0.15185,-0.52886,-0.14437,0.99981,-0.17956,-0.50489,-0.21278,0.99979,0.34894,-0.59430,-0.12709,0.99696,-0.40868,-0.54739,-0.24147,0.99831,0.55283,-0.67293,-0.18275,0.99527,-0.62629,-0.61666,-0.32441,0.99401,0.60483,-0.67259,-0.18950,0.98063,-0.67663,-0.61647,-0.34096,0.97768,0.60993,-0.68411,-0.22310,0.98370,-0.68877,-0.63144,-0.36948,0.98128,0.56337,-0.67592,-0.19941,0.98593,-0.63790,-0.61998,-0.34392,0.98205,0.11189,-0.00372,0.01654,0.99957,-0.11234,0.00329,-0.01561,0.99974,0.09165,0.41665,0.10437,0.99349,-0.09791,0.37316,0.07029,0.99764,0.12043,0.71039,0.32267,0.99241,-0.07807,0.69305,0.26507,0.99664,0.13148,0.75285,0.33569,0.97127,-0.07452,0.73798,0.27679,0.96104,0.19590,0.82549,0.23655,0.99122,-0.10841,0.82931,0.17168,0.99397
1650045656.64539,0.02245,-0.59639,-0.35749,0.99999,0.02540,-0.63639,-0.34179,0.99994,0.02572,-0.63722,-0.34084,0.99993,0.02526,-0.63758,-0.34085,0.99991,-0.00640,-0.63158,-0.34789,0.99996,-0.00605,-0.63241,-0.34847,0.99995,-0.00624,-0.63376,-0.34747,0.99995,0.05431,-0.64341,-0.21774,0.99987,-0.09312,-0.62675,-0.25796,0.99994,0.03596,-0.58106,-0.31043,0.99994,-0.00836,-0.57417,-0.32097,0.99996,0.15185,-0.52940,-0.13082,0.99981,-0.18154,-0.50485,-0.19905,0.99979,0.34719,-0.59005,-0.10105,0.99677,-0.40897,-0.54613,-0.22110,0.99836,0.54781,-0.65669,-0.15817,0.99497,-0.62831,-0.61304,-0.30713,0.99409,0.59909,-0.65233,-0.16627,0.97967,-0.67908,-0.61228,-0.32468,0.97787,0.60333,-0.66333,-0.20095,0.98290,-0.69085,-0.62726,-0.35489,0.98144,0.55772,-0.65876,-0.17482,0.98529,-0.63980,-0.61606,-0.32767,0.98222,0.11192,-0.00369,0.01661,0.99957,-0.11236,0.00326,-0.01568,0.99974,0.09110,0.41727,0.10426,0.99351,-0.09909,0.37300,0.06998,0.99763,0.11996,0.71087,0.32067,0.99238,-0.07913,0.69293,0.26357,0.99659,0.13112,0.75340,0.33351,0.97157,-0.07566,0.73786,0.27489,0.96095,0.19606,0.82535,0.23407,0.99116,-0.11006,0.82804,0.17025,0.99385
1650045656.66183,0.02245,-0.59639,-0.35749,0.99999,0.02540,-0.63639,-0.34179,0.99994,0.02572,-0.63722,-0.34084,0.99993,0.02526,-0.63758,-0.34085,0.99991,-0.00640,-0.63158,-0.34789,0.99996,-0.00605,-0.63241,-0.34847,0.99995,-0.00624,-0.63376,-0.34747,0.99995,0.05431,-0.64341,-0.21774,0.99987,-0.09312,-0.62675,-0.25796,0.99994,0.03596,-0.58106,-0.31043,0.99994,-0.00836,-0.57417,-0.32097,0.99996,0.15185,-0.52940,-0.13082,0.99981,-0.18154,-0.50485,-0.19905,0.99979,0.34719,-0.59005,-0.10105,0.99677,-0.40897,-0.54613,-0.22110,0.99836,0.54781,-0.65669,-0.15817,0.99497,-0.62831,-0.61304,-0.30713,0.99409,0.59909,-0.65233,-0.16627,0.97967,-0.67908,-0.61228,-0.32468,0.97787,0.60333,-0.66333,-0.20095,0.98290,-0.69085,-0.62726,-0.35489,0.98144,0.55772,-0.65876,-0.17482,0.98529,-0.63980,-0.61606,-0.32767,0.98222,0.11192,-0.00369,0.01661,0.99957,-0.11236,0.00326,-0.01568,0.99974,0.09110,0.41727,0.10426,0.99351,-0.09909,0.37300,0.06998,0.99763,0.11996,0.71087,0.32067,0.99238,-0.07913,0.69293,0.26357,0.99659,0.13112,0.75340,0.33351,0.97157,-0.07566,0.73786,0.27489,0.96095,0.19606,0.82535,0.23407,0.99116,-0.11006,0.82804,0.17025,0.99385
1650045656.67836,0.02063,-0.59668,-0.35717,0.99999,0.02326,-0.63657,-0.34149,0.99994,0.02358,-0.63741,-0.34054,0.99993,0.02311,-0.63777,-0.34056,0.99991,-0.00884,-0.63187,-0.34764,0.99996,-0.00849,-0.63270,-0.34822,0.99995,-0.00870,-0.63405,-0.34720,0.99995,0.05248,-0.64385,-0.21714,0.99988,-0.09634,-0.62689,-0.25760,0.99994,0.03454,-0.58118,-0.30996,0.99994,-0.01006,-0.57440,-0.32054,0.99995,0.15162,-0.52936,-0.12796,0.99981,-0.18463,-0.50386,-0.19693,0.99979,0.34640,-0.58037,-0.09126,0.99666,-0.41064,-0.53385,-0.21135,0.99839,0.54799,-0.63057,-0.14574,0.99475,-0.63543,-0.58525,-0.29531,0.99418,0.59948,-0.62387,-0.15196,0.97883,-0.68701,-0.58318,-0.31125,0.97813,0.60428,-0.63417,-0.18846,0.98222,-0.70020,-0.59722,-0.34332,0.98167,0.55786,-0.63170,-0.16272,0.98479,-0.64782,-0.58777,-0.31622,0.98245,0.11194,-0.00368,0.01679,0.99957,-0.11238,0.00325,-0.01585,0.99974,0.09028,0.41769,0.10439,0.99346,-0.09948,0.37281,0.06157,0.99762,0.11807,0.71206,0.31996,0.99231,-0.07997,0.69318,0.24237,0.99656,0.12937,0.75461,0.33284,0.97195,-0.07664,0.73816,0.25222,0.96083,0.19611,0.82537,0.23358,0.99106,-0.11182,0.82788,0.14131,0.99376
1650045656.69482,0.02063,-0.59668,-0.35717,0.99999,0.02326,-0.63657,-0.34149,0.99994,0.02358,-0.63741,-0.34054,0.99993,0.02311,-0.63777,-0.34056,0.99991,-0.00884,-0.63187,-0.34764,0.99996,-0.00849,-0.63270,-0.34822,0.99995,-0.00870,-0.63405,-0.34720,0.99995,0.05248,-0.64385,-0.21714,0.99988,-0.09634,-0.62689,-0.25760,0.99994,0.03454,-0.58118,-0.30996,0.99994,-0.01006,-0.57440,-0.32054,0.99995,0.15162,-0.52936,-0.12796,0.99981,-0.18463,-0.50386,-0.19693,0.99979,0.34640,-0.58037,-0.09126,0.99666,-0.41064,-0.53385,-0.21135,0.99839,0.54799,-0.63057,-0.14574,0.99475,-0.63543,-0.58525,-0.29531,0.99418,0.59948,-0.62387,-0.15196,0.97883,-0.68701,-0.58318,-0.31125,0.97813,0.60428,-0.63417,-0.18846,0.98222,-0.70020,-0.59722,-0.34332,0.98167,0.55786,-0.63170,-0.16272,0.98479,-0.64782,-0.58777,-0.31622,0.98245,0.11194,-0.00368,0.01679,0.99957,-0.11238,0.00325,-0.01585,0.99974,0.09028,0.41769,0.10439,0.99346,-0.09948,0.37281,0.06157,0.99762,0.11807,0.71206,0.31996,0.99231,-0.07997,0.69318,0.24237,0.99656,0.12937,0.75461,0.33284,0.97195,-0.07664,0.73816,0.25222,0.96083,0.19611,0.82537,0.23358,0.99106,-0.11182,0.82788,0.14131,0.99376
1650045656.71129,0.02011,-0.59697,-0.35697,0.99999,0.02308,-0.63687,-0.34144,0.99994,0.02341,-0.63770,-0.34050,0.99993,0.02293,-0.63806,-0.34051,0.99991,-0.00909,-0.63219,-0.34748,0.99995,-0.00875,-0.63301,-0.34806,0.99995,-0.00895,-0.63436,-0.34702,0.99994,0.05265,-0.64395,-0.21711,0.99987,-0.09637,-0.62752,-0.25646,0.99994,0.03431,-0.58138,-0.30964,0.99994,-0.01039,-0.57465,-0.31975,0.99995,0.15174,-0.52931,-0.12656,0.99981,-0.18623,-0.50385,-0.18718,0.99979,0.34500,-0.55796,-0.08976,0.99662,-0.41324,-0.52298,-0.18235,0.99844,0.54626,-0.57907,-0.15265,0.99464,-0.64529,-0.55522,-0.26244,0.99444,0.59853,-0.56503,-0.16010,0.97826,-0.69845,-0.54832,-0.27563,0.97898,0.60325,-0.57281,-0.19789,0.98180,-0.71291,-0.56212,-0.30958,0.98240,0.55595,-0.57775,-0.17006,0.98449,-0.65845,-0.55658,-0.28325,0.98315,0.11200,-0.00365,0.01676,0.99956,-0.11245,0.00322,-0.01582,0.99974,0.09030,0.41935,0.09995,0.99352,-0.09989,0.37255,0.05105,0.99763,0.11810,0.71293,0.31424,0.99230,-0.08033,0.69341,0.22344,0.99659,0.12944,0.75537,0.32716,0.97223,-0.07716,0.73845,0.23230,0.96146,0.19791,0.82544,0.22785,0.99099,-0.11512,0.82705,0.11951,0.99381
1650045656.72773,0.02011,-0.59697,-0.35697,0.99999,0.02308,-0.63687,-0.34144,0.99994,0.02341,-0.63770,-0.34050,0.99993,0.02293,-0.63806,-0.34051,0.99991,-0.00909,-0.63219,-0.34748,0.99995,-0.00875,-0.63301,-0.34806,0.99995,-0.00895,-0.63436,-0.34702,0.99994,0.05265,-0.64395,-0.21711,0.99987,-0.09637,-0.62752,-0.25646,0.99994,0.03431,-0.58138,-0.30964,0.99994,-0.01039,-0.57465,-0.31975,0.99995,0.15174,-0.52931,-0.12656,0.99981,-0.18623,-0.50385,-0.18718,0.99979,0.34500,-0.55796,-0.08976,0.99662,-0.41324,-0.52298,-0.18235,0.99844,0.54626,-0.57907,-0.15265,0.99464,-0.64529,-0.55522,-0.26244,0.99444,0.59853,-0.56503,-0.16010,0.97826,-0.69845,-0.54832,-0.27563,0.97898,0.60325,-0.57281,-0.19789,0.98180,-0.71291,-0.56212,-0.30958,0.98240,0.55595,-0.57775,-0.17006,0.98449,-0.65845,-0.55658,-0.28325,0.98315,0.11200,-0.00365,0.01676,0.99956,-0.11245,0.00322,-0.01582,0.99974,0.09030,0.41935,0.09995,0.99352,-0.09989,0.37255,0.05105,0.99763,0.11810,0.71293,0.31424,0.99230,-0.08033,0.69341,0.22344,0.99659,0.12944,0.75537,0.32716,0.97223,-0.07716,0.73845,0.23230,0.96146,0.19791,0.82544,0.22785,0.99099,-0.11512,0.82705,0.11951,0.99381
1650045656.74320,0.01751,-0.59757,-0.36207,0.99999,0.02070,-0.63744,-0.34686,0.99993,0.02106,-0.63826,-0.34599,0.99993,0.02056,-0.63862,-0.34596,0.99990,-0.01165,-0.63277,-0.35243,0.99995,-0.01135,-0.63361,-0.35306,0.99995,-0.01153,-0.63499,-0.35187,0.99994,0.05194,-0.64403,-0.22294,0.99987,-0.09757,-0.62774,-0.26002,0.99994,0.03267,-0.58156,-0.31485,0.99994,-0.01213,-0.57503,-0.32408,0.99995,0.15180,-0.52791,-0.12814,0.99981,-0.18835,-0.50287,-0.18745,0.99979,0.34499,-0.54135,-0.08939,0.99669,-0.41975,-0.50587,-0.17763,0.99850,0.54890,-0.54983,-0.15035,0.99472,-0.66078,-0.51507,-0.25717,0.99472,0.60283,-0.53434,-0.15575,0.97827,-0.71534,-0.50469,-0.26862,0.97992,0.60925,-0.54204,-0.19548,0.98186,-0.73079,-0.51686,-0.30393,0.98322,0.55913,-0.54801,-0.16798,0.98458,-0.67481,-0.51465,-0.27795,0.98393,0.11211,-0.00364,0.01674,0.99953,-0.11255,0.00320,-0.01578,0.99973,0.08965,0.42157,0.09820,0.99362,-0.10207,0.37268,0.03960,0.99767,0.11811,0.71934,0.30392,0.99236,-0.08340,0.69599,0.20316,0.99664,0.12949,0.76202,0.31539,0.97225,-0.08044,0.74139,0.21075,0.96161,0.19830,0.82695,0.21117,0.99104,-0.12060,0.82808,0.09383,0.99391
1650045656.75968,0.01751,-0.59757,-0.36207,0.99999,0.02070,-0.63744,-0.34686,0.99993,0.02106,-0.63826,-0.34599,0.99993,0.02056,-0.63862,-0.34596,0.99990,-0.01165,-0.63277,-0.35243,0.99995,-0.01135,-0.63361,-0.35306,0.99995,-0.01153,-0.63499,-0.35187,0.99994,0.05194,-0.64403,-0.22294,0.99987,-0.09757,-0.62774,-0.26002,0.99994,0.03267,-0.58156,-0.31485,0.99994,-0.01213,-0.57503,-0.32408,0.99995,0.15180,-0.52791,-0.12814,0.99981,-0.18835,-0.50287,-0.18745,0.99979,0.34499,-0.54135,-0.08939,0.99669,-0.41975,-0.50587,-0.17763,0.99850,0.54890,-0.54983,-0.15035,0.99472,-0.66078,-0.51507,-0.25717,0.99472,0.60283,-0.53434,-0.15575,0.97827,-0.71534,-0.50469,-0.26862,0.97992,0.60925,-0.54204,-0.19548,0.98186,-0.73079,-0.51686,-0.30393,0.98322,0.55913,-0.54801,-0.16798,0.98458,-0.67481,-0.51465,-0.27795,0.98393,0.11211,-0.00364,0.01674,0.99953,-0.11255,0.00320,-0.01578,0.99973,0.08965,0.42157,0.09820,0.99362,-0.10207,0.37268,0.03960,0.99767,0.11811,0.71934,0.30392,0.99236,-0.08340,0.69599,0.20316,0.99664,0.12949,0.76202,0.31539,0.97225,-0.08044,0.74139,0.21075,0.96161,0.19830,0.82695,0.21117,0.99104,-0.12060,0.82808,0.09383,0.99391
1650045656.77516,0.01360,-0.60275,-0.35770,0.99999,0.01761,-0.64248,-0.34269,0.99993,0.01799,-0.64328,-0.34188,0.99993,0.01748,-0.64366,-0.34182,0.99990,-0.01519,-0.63809,-0.34738,0.99995,-0.01490,-0.63893,-0.34801,0.99995,-0.01509,-0.64036,-0.34679,0.99994,0.05160,-0.64693,-0.22014,0.99987,-0.09886,-0.63268,-0.25332,0.99994,0.03010,-0.58564,-0.31108,0.99994,-0.01509,-0.57986,-0.31906,0.99995,0.15175,-0.52705,-0.12299,0.99982,-0.19012,-0.50285,-0.18067,0.99980,0.33773,-0.51209,-0.06953,0.99632,-0.42355,-0.47808,-0.17541,0.99854,0.54125,-0.50997,-0.12892,0.99444,-0.65829,-0.46885,-0.26239,0.99487,0.59560,-0.49292,-0.13383,0.97770,-0.71129,-0.45521,-0.27557,0.98045,0.60320,-0.50057,-0.17240,0.98144,-0.72572,-0.46762,-0.30989,0.98372,0.55229,-0.50768,-0.14511,0.98420,-0.67143,-0.46813,-0.28327,0.98444,0.11219,-0.00356,0.01685,0.99952,-0.11263,0.00313,-0.01589,0.99973,0.08910,0.42333,0.10085,0.99350,-0.10393,0.37314,0.03787,0.99764,0.11822,0.72807,0.30139,0.99241,-0.08715,0.70137,0.19703,0.99659,0.12965,0.77127,0.31192,0.97222,-0.08468,0.74692,0.20448,0.96126,0.19947,0.83272,0.20504,0.99102,-0.12774,0.82978,0.08653,0.99385
1650045656.79162,0.01360,-0.60275,-0.35770,0.99999,0.01761,-0.64248,-0.34269,0.99993,0.01799,-0.64328,-0.34188,0.99993,0.01748,-0.64366,-0.34182,0.99990,-0.01519,-0.63809,-0.34738,0.99995,-0.01490,-0.63893,-0.34801,0.99995,-0.01509,-0.64036,-0.34679,0.99994,0.05160,-0.64693,-0.22014,0.99987,-0.09886,-0.63268,-0.25332,0.99994,0.03010,-0.58564,-0.31108,0.99994,-0.01509,-0.57986,-0.31906,0.99995,0.15175,-0.52705,-0.12299,0.99982,-0.19012,-0.50285,-0.18067,0.99980,0.33773,-0.51209,-0.06953,0.99632,-0.42355,-0.47808,-0.17541,0.99854,0.54125,-0.50997,-0.12892,0.99444,-0.65829,-0.46885,-0.26239,0.99487,0.59560,-0.49292,-0.13383,0.97770,-0.71129,-0.45521,-0.27557,0.98045,0.60320,-0.50057,-0.17240,0.98144,-0.72572,-0.46762,-0.30989,0.98372,0.55229,-0.50768,-0.14511,0.98420,-0.67143,-0.46813,-0.28327,0.98444,0.11219,-0.00356,0.01685,0.99952,-0.11263,0.00313,-0.01589,0.99973,0.08910,0.42333,0.10085,0.99350,-0.10393,0.37314,0.03787,0.99764,0.11822,0.72807,0.30139,0.99241,-0.08715,0.70137,0.19703,0.99659,0.12965,0.77127,0.31192,0.97222,-0.08468,0.74692,0.20448,0.96126,0.19947,0.83272,0.20504,0.99102,-0.12774,0.82978,0.08653,0.99385
1650045656.80714,0.01327,-0.60576,-0.36378,0.99999,0.01741,-0.64504,-0.34880,0.99993,0.01780,-0.64582,-0.34803,0.99993,0.01730,-0.64622,-0.34797,0.99990,-0.01549,-0.64124,-0.35363,0.99995,-0.01522,-0.64206,-0.35434,0.99995,-0.01540,-0.64351,-0.35306,0.99994,0.05165,-0.64699,-0.22591,0.99987,-0.09905,-0.63435,-0.26009,0.99994,0.02982,-0.58716,-0.31693,0.99994,-0.01553,-0.58215,-0.32503,0.99995,0.15169,-0.52256,-0.13034,0.99983,-0.19130,-0.50110,-0.18328,0.99981,0.33622,-0.48394,-0.08446,0.99640,-0.42351,-0.44289,-0.17836,0.99852,0.54177,-0.46073,-0.17793,0.99472,-0.65630,-0.39978,-0.26777,0.99492,0.59574,-0.43961,-0.18905,0.97882,-0.70875,-0.37997,-0.28233,0.98064,0.60391,-0.44555,-0.22991,0.98240,-0.72266,-0.39093,-0.32023,0.98396,0.55275,-0.45671,-0.19520,0.98496,-0.66904,-0.39664,-0.28959,0.98470,0.11221,-0.00352,0.01695,0.99948,-0.11265,0.00308,-0.01600,0.99970,0.08921,0.42549,0.10260,0.99335,-0.10485,0.37488,0.03695,0.99759,0.12203,0.73359,0.29931,0.99238,-0.08744,0.70882,0.19875,0.99651,0.13377,0.77691,0.30909,0.97166,-0.08500,0.75451,0.20654,0.96025,0.20287,0.83841,0.20083,0.99094,-0.12803,0.83389,0.08891,0.99376
1650045656.82360,0.01327,-0.60576,-0.36378,0.99999,0.01741,-0.64504,-0.34880,0.99993,0.01780,-0.64582,-0.34803,0.99993,0.01730,-0.64622,-0.34797,0.99990,-0.01549,-0.64124,-0.35363,0.99995,-0.01522,-0.64206,-0.35434,0.99995,-0.01540,-0.64351,-0.35306,0.99994,0.05165,-0.64699,-0.22591,0.99987,-0.09905,-0.63435,-0.26009,0.99994,0.02982,-0.58716,-0.31693,0.99994,-0.01553,-0.58215,-0.32503,0.99995,0.15169,-0.52256,-0.13034,0.99983,-0.19130,-0.50110,-0.18328,0.99981,0.33622,-0.48394,-0.08446,0.99640,-0.42351,-0.44289,-0.17836,0.99852,0.54177,-0.46073,-0.17793,0.99472,-0.65630,-0.39978,-0.26777,0.99492,0.59574,-0.43961,-0.18905,0.97882,-0.70875,-0.37997,-0.28233,0.98064,0.60391,-0.44555,-0.22991,0.98240,-0.72266,-0.39093,-0.32023,0.98396,0.55275,-0.45671,-0.19520,0.98496,-0.66904,-0.39664,-0.28959,0.98470,0.11221,-0.00352,0.01695,0.99948,-0.11265,0.00308,-0.01600,0.99970,0.08921,0.42549,0.10260,0.99335,-0.10485,0.37488,0.03695,0.99759,0.12203,0.73359,0.29931,0.99238,-0.08744,0.70882,0.19875,0.99651,0.13377,0.77691,0.30909,0.97166,-0.08500,0.75451,0.20654,0.96025,0.20287,0.83841,0.20083,0.99094,-0.12803,0.83389,0.08891,0.99376
1650045656.83908,0.01329,-0.61373,-0.36340,0.99999,0.01748,-0.65236,-0.34810,0.99993,0.01788,-0.65313,-0.34737,0.99993,0.01738,-0.65353,-0.34731,0.99990,-0.01547,-0.64920,-0.35309,0.99995,-0.01520,-0.64999,-0.35382,0.99995,-0.01538,-0.65145,-0.35253,0.99994,0.05195,-0.64947,-0.22463,0.99987,-0.09905,-0.63997,-0.25981,0.99993,0.02982,-0.59319,-0.31645,0.99994,-0.01554,-0.58913,-0.32470,0.99995,0.15170,-0.52110,-0.13037,0.99984,-0.19223,-0.50122,-0.18316,0.99982,0.33240,-0.46776,-0.09621,0.99643,-0.42242,-0.43238,-0.18013,0.99844,0.54136,-0.43399,-0.22172,0.99499,-0.65393,-0.36386,-0.26930,0.99478,0.59607,-0.41141,-0.24024,0.97992,-0.70707,-0.33820,-0.28322,0.98038,0.60413,-0.41691,-0.28106,0.98335,-0.71836,-0.34542,-0.32338,0.98382,0.55267,-0.42938,-0.24025,0.98569,-0.66495,-0.35760,-0.29025,0.98463,0.11222,-0.00347,0.01738,0.99946,-0.11265,0.00304,-0.01642,0.99967,0.08923,0.42730,0.10870,0.99328,-0.10599,0.37707,0.03756,0.99757,0.12439,0.73706,0.30098,0.99244,-0.08801,0.71247,0.20108,0.99645,0.13637,0.78027,0.31042,0.97145,-0.08560,0.75794,0.20914,0.95915,0.20557,0.84233,0.20102,0.99095,-0.12806,0.83743,0.09340,0.99370
1650045656.85571,0.01329,-0.61373,-0.36340,0.99999,0.01748,-0.65236,-0.34810,0.99993,0.01788,-0.65313,-0.34737,0.99993,0.01738,-0.65353,-0.34731,0.99990,-0.01547,-0.64920,-0.35309,0.99995,-0.01520,-0.64999,-0.35382,0.99995,-0.01538,-0.65145,-0.35253,0.99994,0.05195,-0.64947,-0.22463,0.99987,-0.09905,-0.63997,-0.25981,0.99993,0.02982,-0.59319,-0.31645,0.99994,-0.01554,-0.58913,-0.32470,0.99995,0.15170,-0.52110,-0.13037,0.99984,-0.19223,-0.50122,-0.18316,0.99982,0.33240,-0.46776,-0.09621,0.99643,-0.42242,-0.43238,-0.18013,0.99844,0.54136,-0.43399,-0.22172,0.99499,-0.65393,-0.36386,-0.26930,0.99478,0.59607,-0.41141,-0.24024,0.97992,-0.70707,-0.33820,-0.28322,0.98038,0.60413,-0.41691,-0.28106,0.98335,-0.71836,-0.34542,-0.32338,0.98382,0.55267,-0.42938,-0.24025,0.98569,-0.66495,-0.35760,-0.29025,0.98463,0.11222,-0.00347,0.01738,0.99946,-0.11265,0.00304,-0.01642,0.99967,0.08923,0.42730,0.10870,0.99328,-0.10599,0.37707,0.03756,0.99757,0.12439,0.73706,0.30098,0.99244,-0.08801,0.71247,0.20108,0.99645,0.13637,0.78027,0.31042,0.97145,-0.08560,0.75794,0.20914,0.95915,0.20557,0.84233,0.20102,0.99095,-0.12806,0.83743,0.09340,0.99370
