timestamp,x00,y00,z00,vis00,x01,y01,z01,vis01,x02,y02,z02,vis02,x03,y03,z03,vis03,x04,y04,z04,vis04,x05,y05,z05,vis05,x06,y06,z06,vis06,x07,y07,z07,vis07,x08,y08,z08,vis08,x09,y09,z09,vis09,x10,y10,z10,vis10,x11,y11,z11,vis11,x12,y12,z12,vis12,x13,y13,z13,vis13,x14,y14,z14,vis14,x15,y15,z15,vis15,x16,y16,z16,vis16,x17,y17,z17,vis17,x18,y18,z18,vis18,x19,y19,z19,vis19,x20,y20,z20,vis20,x21,y21,z21,vis21,x22,y22,z22,vis22,x23,y23,z23,vis23,x24,y24,z24,vis24,x25,y25,z25,vis25,x26,y26,z26,vis26,x27,y27,z27,vis27,x28,y28,z28,vis28,x29,y29,z29,vis29,x30,y30,z30,vis30,x31,y31,z31,vis31,x32,y32,z32,vis32
1650045359.49015,-0.01276,-0.63003,-0.35546,1.00000,-0.00599,-0.66739,-0.33763,0.99999,-0.00555,-0.66782,-0.33693,0.99999,-0.00562,-0.66839,-0.33704,0.99999,-0.03936,-0.66246,-0.33690,0.99999,-0.03888,-0.66346,-0.33769,0.99999,-0.03910,-0.66482,-0.33687,0.99999,0.04751,-0.64910,-0.22492,0.99998,-0.10089,-0.63784,-0.23408,0.99998,0.01171,-0.60362,-0.31655,1.00000,-0.03182,-0.59889,-0.31780,1.00000,0.15034,-0.43817,-0.13227,0.99998,-0.17475,-0.45416,-0.17052,0.99997,0.16280,-0.18317,-0.07992,0.99047,-0.22887,-0.19574,-0.11817,0.98480,0.26522,0.02584,-0.17312,0.99220,-0.26903,0.03146,-0.19169,0.97618,0.28916,0.10112,-0.19117,0.98106,-0.27555,0.11199,-0.20951,0.95335,0.28471,0.11343,-0.23286,0.98354,-0.26481,0.11372,-0.24479,0.95758,0.26363,0.04464,-0.18907,0.97967,-0.25757,0.04911,-0.20740,0.94972,0.11358,0.00274,0.02046,0.99955,-0.11384,-0.00363,-0.01900,0.99973,0.06371,0.41694,0.06901,0.98623,-0.05965,0.41052,-0.00792,0.99095,0.08151,0.73308,0.26907,0.98533,-0.02237,0.77376,0.13301,0.98922,0.08902,0.77521,0.27896,0.88922,-0.01754,0.81901,0.13790,0.80722,0.12429,0.84483,0.16814,0.98268,-0.00944,0.88778,0.00654,0.98342
1650045359.50693,-0.01599,-0.63008,-0.35500,1.00000,-0.00907,-0.66745,-0.33734,0.99999,-0.00862,-0.66788,-0.33665,0.99999,-0.00870,-0.66845,-0.33676,0.99999,-0.04237,-0.66244,-0.33632,0.99999,-0.04189,-0.66344,-0.33712,0.99999,-0.04213,-0.66479,-0.33631,0.99999,0.04587,-0.64940,-0.22504,0.99998,-0.10218,-0.63780,-0.23300,0.99998,0.00917,-0.60379,-0.31631,1.00000,-0.03423,-0.59896,-0.31721,1.00000,0.15004,-0.43848,-0.13235,0.99998,-0.17537,-0.45380,-0.17009,0.99997,0.16290,-0.18342,-0.08058,0.99032,-0.22742,-0.19481,-0.11758,0.98395,0.26529,0.02598,-0.17331,0.99174,-0.26452,0.03370,-0.19011,0.97455,0.28955,0.10130,-0.19152,0.98006,-0.27013,0.11428,-0.20761,0.95062,0.28480,0.11351,-0.23297,0.98266,-0.25950,0.11589,-0.24314,0.95509,0.26373,0.04477,-0.18920,0.97867,-0.25288,0.05130,-0.20587,0.94692,0.11355,0.00212,0.02043,0.99954,-0.11381,-0.00300,-0.01897,0.99973,0.06698,0.41575,0.06931,0.98572,-0.05589,0.41105,-0.00770,0.99097,0.08648,0.73207,0.26931,0.98481,-0.01585,0.77469,0.13297,0.98918,0.09442,0.77418,0.27902,0.88713,-0.01065,0.82002,0.13782,0.80806,0.13193,0.84283,0.16849,0.98223,-0.00155,0.88855,0.00638,0.98325
1650045359.52239,-0.01599,-0.63008,-0.35500,1.00000,-0.00907,-0.66745,-0.33734,0.99999,-0.00862,-0.66788,-0.33665,0.99999,-0.00870,-0.66845,-0.33676,0.99999,-0.04237,-0.66244,-0.33632,0.99999,-0.04189,-0.66344,-0.33712,0.99999,-0.04213,-0.66479,-0.33631,0.99999,0.04587,-0.64940,-0.22504,0.99998,-0.10218,-0.63780,-0.23300,0.99998,0.00917,-0.60379,-0.31631,1.00000,-0.03423,-0.59896,-0.31721,1.00000,0.15004,-0.43848,-0.13235,0.99998,-0.17537,-0.45380,-0.17009,0.99997,0.16290,-0.18342,-0.08058,0.99032,-0.22742,-0.19481,-0.11758,0.98395,0.26529,0.02598,-0.17331,0.99174,-0.26452,0.03370,-0.19011,0.97455,0.28955,0.10130,-0.19152,0.98006,-0.27013,0.11428,-0.20761,0.95062,0.28480,0.11351,-0.23297,0.98266,-0.25950,0.11589,-0.24314,0.95509,0.26373,0.04477,-0.18920,0.97867,-0.25288,0.05130,-0.20587,0.94692,0.11355,0.00212,0.02043,0.99954,-0.11381,-0.00300,-0.01897,0.99973,0.06698,0.41575,0.06931,0.98572,-0.05589,0.41105,-0.00770,0.99097,0.08648,0.73207,0.26931,0.98481,-0.01585,0.77469,0.13297,0.98918,0.09442,0.77418,0.27902,0.88713,-0.01065,0.82002,0.13782,0.80806,0.13193,0.84283,0.16849,0.98223,-0.00155,0.88855,0.00638,0.98325
1650045359.53903,-0.01726,-0.62981,-0.35563,1.00000,-0.01026,-0.66729,-0.33780,0.99999,-0.00982,-0.66772,-0.33710,0.99999,-0.00989,-0.66829,-0.33720,0.99999,-0.04355,-0.66202,-0.33702,0.99999,-0.04308,-0.66302,-0.33781,0.99999,-0.04332,-0.66437,-0.33699,0.99999,0.04482,-0.64899,-0.22560,0.99998,-0.10322,-0.63737,-0.23399,0.99998,0.00792,-0.60355,-0.31674,1.00000,-0.03548,-0.59871,-0.31792,1.00000,0.14937,-0.43864,-0.13341,0.99998,-0.17580,-0.45301,-0.17054,0.99997,0.16285,-0.18355,-0.08189,0.99025,-0.22500,-0.19287,-0.11778,0.98299,0.26494,0.02611,-0.17339,0.99149,-0.25943,0.03572,-0.19032,0.97298,0.28942,0.10138,-0.19166,0.97953,-0.26395,0.11599,-0.20792,0.94818,0.28455,0.11379,-0.23322,0.98219,-0.25340,0.11748,-0.24347,0.95286,0.26332,0.04487,-0.18937,0.97810,-0.24761,0.05316,-0.20609,0.94437,0.11354,0.00161,0.02027,0.99953,-0.11381,-0.00249,-0.01881,0.99973,0.06992,0.41538,0.06890,0.98547,-0.05330,0.41120,-0.00631,0.99098,0.09208,0.73004,0.26899,0.98443,-0.01151,0.77463,0.13575,0.98915,0.10023,0.77192,0.27881,0.88505,-0.00608,0.81995,0.14079,0.80868,0.13756,0.84098,0.16856,0.98187,0.00318,0.88852,0.00944,0.98313
1650045359.55419,-0.01726,-0.62981,-0.35563,1.00000,-0.01026,-0.66729,-0.33780,0.99999,-0.00982,-0.66772,-0.33710,0.99999,-0.00989,-0.66829,-0.33720,0.99999,-0.04355,-0.66202,-0.33702,0.99999,-0.04308,-0.66302,-0.33781,0.99999,-0.04332,-0.66437,-0.33699,0.99999,0.04482,-0.64899,-0.22560,0.99998,-0.10322,-0.63737,-0.23399,0.99998,0.00792,-0.60355,-0.31674,1.00000,-0.03548,-0.59871,-0.31792,1.00000,0.14937,-0.43864,-0.13341,0.99998,-0.17580,-0.45301,-0.17054,0.99997,0.16285,-0.18355,-0.08189,0.99025,-0.22500,-0.19287,-0.11778,0.98299,0.26494,0.02611,-0.17339,0.99149,-0.25943,0.03572,-0.19032,0.97298,0.28942,0.10138,-0.19166,0.97953,-0.26395,0.11599,-0.20792,0.94818,0.28455,0.11379,-0.23322,0.98219,-0.25340,0.11748,-0.24347,0.95286,0.26332,0.04487,-0.18937,0.97810,-0.24761,0.05316,-0.20609,0.94437,0.11354,0.00161,0.02027,0.99953,-0.11381,-0.00249,-0.01881,0.99973,0.06992,0.41538,0.06890,0.98547,-0.05330,0.41120,-0.00631,0.99098,0.09208,0.73004,0.26899,0.98443,-0.01151,0.77463,0.13575,0.98915,0.10023,0.77192,0.27881,0.88505,-0.00608,0.81995,0.14079,0.80868,0.13756,0.84098,0.16856,0.98187,0.00318,0.88852,0.00944,0.98313
1650045359.57070,-0.01802,-0.63013,-0.35363,1.00000,-0.01095,-0.66763,-0.33610,0.99999,-0.01052,-0.66806,-0.33540,0.99999,-0.01059,-0.66862,-0.33552,0.99999,-0.04421,-0.66237,-0.33517,0.99999,-0.04375,-0.66336,-0.33597,0.99999,-0.04398,-0.66470,-0.33515,0.99999,0.04387,-0.64974,-0.22432,0.99998,-0.10399,-0.63773,-0.23241,0.99998,0.00697,-0.60398,-0.31487,1.00000,-0.03636,-0.59909,-0.31595,1.00000,0.14887,-0.43992,-0.13286,0.99998,-0.17712,-0.45299,-0.16952,0.99997,0.16288,-0.18466,-0.08120,0.99012,-0.22448,-0.19236,-0.11630,0.98228,0.26492,0.02558,-0.17191,0.99115,-0.25625,0.03711,-0.18788,0.97171,0.28942,0.10073,-0.19013,0.97885,-0.26006,0.11744,-0.20507,0.94619,0.28453,0.11312,-0.23106,0.98158,-0.24932,0.11882,-0.24082,0.95101,0.26328,0.04452,-0.18756,0.97740,-0.24418,0.05449,-0.20365,0.94223,0.11355,0.00102,0.02021,0.99952,-0.11382,-0.00188,-0.01876,0.99972,0.07301,0.41395,0.06924,0.98542,-0.05235,0.41156,-0.00597,0.99115,0.09616,0.72927,0.26976,0.98431,-0.00725,0.77464,0.13584,0.98927,0.10438,0.77117,0.27949,0.88458,-0.00149,0.81993,0.14085,0.81035,0.14229,0.84009,0.16931,0.98176,0.00665,0.88890,0.00944,0.98321
1650045359.58669,-0.01802,-0.63013,-0.35363,1.00000,-0.01095,-0.66763,-0.33610,0.99999,-0.01052,-0.66806,-0.33540,0.99999,-0.01059,-0.66862,-0.33552,0.99999,-0.04421,-0.66237,-0.33517,0.99999,-0.04375,-0.66336,-0.33597,0.99999,-0.04398,-0.66470,-0.33515,0.99999,0.04387,-0.64974,-0.22432,0.99998,-0.10399,-0.63773,-0.23241,0.99998,0.00697,-0.60398,-0.31487,1.00000,-0.03636,-0.59909,-0.31595,1.00000,0.14887,-0.43992,-0.13286,0.99998,-0.17712,-0.45299,-0.16952,0.99997,0.16288,-0.18466,-0.08120,0.99012,-0.22448,-0.19236,-0.11630,0.98228,0.26492,0.02558,-0.17191,0.99115,-0.25625,0.03711,-0.18788,0.97171,0.28942,0.10073,-0.19013,0.97885,-0.26006,0.11744,-0.20507,0.94619,0.28453,0.11312,-0.23106,0.98158,-0.24932,0.11882,-0.24082,0.95101,0.26328,0.04452,-0.18756,0.97740,-0.24418,0.05449,-0.20365,0.94223,0.11355,0.00102,0.02021,0.99952,-0.11382,-0.00188,-0.01876,0.99972,0.07301,0.41395,0.06924,0.98542,-0.05235,0.41156,-0.00597,0.99115,0.09616,0.72927,0.26976,0.98431,-0.00725,0.77464,0.13584,0.98927,0.10438,0.77117,0.27949,0.88458,-0.00149,0.81993,0.14085,0.81035,0.14229,0.84009,0.16931,0.98176,0.00665,0.88890,0.00944,0.98321
1650045359.60231,-0.01889,-0.63011,-0.35313,1.00000,-0.01209,-0.66759,-0.33566,0.99999,-0.01166,-0.66802,-0.33495,0.99999,-0.01173,-0.66859,-0.33507,0.99999,-0.04530,-0.66234,-0.33489,0.99999,-0.04485,-0.66333,-0.33569,0.99999,-0.04508,-0.66467,-0.33486,0.99999,0.04178,-0.64986,-0.22379,0.99998,-0.10583,-0.63772,-0.23267,0.99997,0.00581,-0.60402,-0.31430,1.00000,-0.03746,-0.59909,-0.31564,1.00000,0.14743,-0.44049,-0.13252,0.99998,-0.17903,-0.45270,-0.16983,0.99997,0.16253,-0.18550,-0.08033,0.98984,-0.22464,-0.19214,-0.11672,0.98191,0.26462,0.02475,-0.16989,0.99075,-0.25514,0.03798,-0.18779,0.97078,0.28927,0.09959,-0.18804,0.97809,-0.25853,0.11839,-0.20486,0.94468,0.28424,0.11208,-0.22841,0.98089,-0.24737,0.11975,-0.24024,0.94958,0.26297,0.04383,-0.18530,0.97663,-0.24287,0.05531,-0.20336,0.94060,0.11353,0.00056,0.02023,0.99952,-0.11380,-0.00141,-0.01878,0.99972,0.07517,0.41274,0.06924,0.98528,-0.05170,0.41158,-0.00576,0.99124,0.09717,0.72902,0.26970,0.98418,-0.00747,0.77390,0.13629,0.98932,0.10534,0.77100,0.27942,0.88370,-0.00185,0.81911,0.14134,0.81117,0.14426,0.84024,0.17013,0.98164,0.00697,0.88885,0.01069,0.98323
1650045359.61895,-0.01889,-0.63011,-0.35313,1.00000,-0.01209,-0.66759,-0.33566,0.99999,-0.01166,-0.66802,-0.33495,0.99999,-0.01173,-0.66859,-0.33507,0.99999,-0.04530,-0.66234,-0.33489,0.99999,-0.04485,-0.66333,-0.33569,0.99999,-0.04508,-0.66467,-0.33486,0.99999,0.04178,-0.64986,-0.22379,0.99998,-0.10583,-0.63772,-0.23267,0.99997,0.00581,-0.60402,-0.31430,1.00000,-0.03746,-0.59909,-0.31564,1.00000,0.14743,-0.44049,-0.13252,0.99998,-0.17903,-0.45270,-0.16983,0.99997,0.16253,-0.18550,-0.08033,0.98984,-0.22464,-0.19214,-0.11672,0.98191,0.26462,0.02475,-0.16989,0.99075,-0.25514,0.03798,-0.18779,0.97078,0.28927,0.09959,-0.18804,0.97809,-0.25853,0.11839,-0.20486,0.94468,0.28424,0.11208,-0.22841,0.98089,-0.24737,0.11975,-0.24024,0.94958,0.26297,0.04383,-0.18530,0.97663,-0.24287,0.05531,-0.20336,0.94060,0.11353,0.00056,0.02023,0.99952,-0.11380,-0.00141,-0.01878,0.99972,0.07517,0.41274,0.06924,0.98528,-0.05170,0.41158,-0.00576,0.99124,0.09717,0.72902,0.26970,0.98418,-0.00747,0.77390,0.13629,0.98932,0.10534,0.77100,0.27942,0.88370,-0.00185,0.81911,0.14134,0.81117,0.14426,0.84024,0.17013,0.98164,0.00697,0.88885,0.01069,0.98323
1650045359.63460,-0.01816,-0.62976,-0.35410,1.00000,-0.01133,-0.66720,-0.33672,0.99999,-0.01090,-0.66764,-0.33601,0.99999,-0.01097,-0.66820,-0.33614,0.99999,-0.04455,-0.66187,-0.33621,0.99999,-0.04409,-0.66287,-0.33700,0.99999,-0.04432,-0.66421,-0.33616,0.99999,0.04198,-0.64957,-0.22475,0.99998,-0.10552,-0.63700,-0.23462,0.99997,0.00632,-0.60375,-0.31518,1.00000,-0.03695,-0.59867,-0.31680,1.00000,0.14713,-0.44044,-0.13343,0.99997,-0.17899,-0.45110,-0.17144,0.99997,0.16306,-0.18619,-0.08061,0.98982,-0.22455,-0.18991,-0.11791,0.98156,0.26485,0.02316,-0.17006,0.99057,-0.25327,0.04044,-0.18825,0.97009,0.28966,0.09743,-0.18830,0.97771,-0.25614,0.12045,-0.20545,0.94350,0.28447,0.10986,-0.22870,0.98055,-0.24437,0.12145,-0.24086,0.94848,0.26322,0.04223,-0.18547,0.97626,-0.24071,0.05751,-0.20386,0.93931,0.11353,0.00019,0.02009,0.99951,-0.11380,-0.00104,-0.01865,0.99972,0.07795,0.41243,0.06378,0.98532,-0.04997,0.41177,-0.00434,0.99122,0.10125,0.72844,0.26691,0.98405,-0.00425,0.77350,0.14318,0.98931,0.10922,0.77036,0.27707,0.88209,0.00154,0.81867,0.14903,0.81119,0.14521,0.84048,0.16858,0.98148,0.00920,0.88890,0.01990,0.98319
1650045359.65017,-0.01816,-0.62976,-0.35410,1.00000,-0.01133,-0.66720,-0.33672,0.99999,-0.01090,-0.66764,-0.33601,0.99999,-0.01097,-0.66820,-0.33614,0.99999,-0.04455,-0.66187,-0.33621,0.99999,-0.04409,-0.66287,-0.33700,0.99999,-0.04432,-0.66421,-0.33616,0.99999,0.04198,-0.64957,-0.22475,0.99998,-0.10552,-0.63700,-0.23462,0.99997,0.00632,-0.60375,-0.31518,1.00000,-0.03695,-0.59867,-0.31680,1.00000,0.14713,-0.44044,-0.13343,0.99997,-0.17899,-0.45110,-0.17144,0.99997,0.16306,-0.18619,-0.08061,0.98982,-0.22455,-0.18991,-0.11791,0.98156,0.26485,0.02316,-0.17006,0.99057,-0.25327,0.04044,-0.18825,0.97009,0.28966,0.09743,-0.18830,0.97771,-0.25614,0.12045,-0.20545,0.94350,0.28447,0.10986,-0.22870,0.98055,-0.24437,0.12145,-0.24086,0.94848,0.26322,0.04223,-0.18547,0.97626,-0.24071,0.05751,-0.20386,0.93931,0.11353,0.00019,0.02009,0.99951,-0.11380,-0.00104,-0.01865,0.99972,0.07795,0.41243,0.06378,0.98532,-0.04997,0.41177,-0.00434,0.99122,0.10125,0.72844,0.26691,0.98405,-0.00425,0.77350,0.14318,0.98931,0.10922,0.77036,0.27707,0.88209,0.00154,0.81867,0.14903,0.81119,0.14521,0.84048,0.16858,0.98148,0.00920,0.88890,0.01990,0.98319
1650045359.66693,-0.01839,-0.62969,-0.35376,1.00000,-0.01147,-0.66712,-0.33632,0.99999,-0.01104,-0.66756,-0.33560,0.99999,-0.01111,-0.66812,-0.33573,0.99999,-0.04467,-0.66182,-0.33599,0.99999,-0.04421,-0.66281,-0.33679,0.99999,-0.04444,-0.66415,-0.33593,0.99999,0.04115,-0.64940,-0.22385,0.99998,-0.10632,-0.63698,-0.23466,0.99997,0.00564,-0.60363,-0.31466,1.00000,-0.03761,-0.59860,-0.31655,1.00000,0.14552,-0.44072,-0.13240,0.99997,-0.18026,-0.45071,-0.17153,0.99997,0.16447,-0.18739,-0.07900,0.98988,-0.22472,-0.18846,-0.11816,0.98119,0.26720,0.02186,-0.16805,0.99058,-0.25206,0.04235,-0.18858,0.96955,0.29245,0.09627,-0.18651,0.97772,-0.25419,0.12253,-0.20591,0.94264,0.28660,0.10869,-0.22689,0.98055,-0.24173,0.12329,-0.24111,0.94767,0.26546,0.04106,-0.18339,0.97628,-0.23917,0.05937,-0.20411,0.93832,0.11352,-0.00033,0.02009,0.99952,-0.11380,-0.00050,-0.01864,0.99972,0.08102,0.41149,0.06250,0.98527,-0.04726,0.41173,-0.00418,0.99116,0.10644,0.72344,0.26824,0.98373,-0.00231,0.77114,0.14627,0.98926,0.11459,0.76497,0.27896,0.87986,0.00334,0.81613,0.15250,0.81074,0.14991,0.83799,0.17171,0.98117,0.01170,0.88783,0.02362,0.98310
1650045359.68234,-0.01839,-0.62969,-0.35376,1.00000,-0.01147,-0.66712,-0.33632,0.99999,-0.01104,-0.66756,-0.33560,0.99999,-0.01111,-0.66812,-0.33573,0.99999,-0.04467,-0.66182,-0.33599,0.99999,-0.04421,-0.66281,-0.33679,0.99999,-0.04444,-0.66415,-0.33593,0.99999,0.04115,-0.64940,-0.22385,0.99998,-0.10632,-0.63698,-0.23466,0.99997,0.00564,-0.60363,-0.31466,1.00000,-0.03761,-0.59860,-0.31655,1.00000,0.14552,-0.44072,-0.13240,0.99997,-0.18026,-0.45071,-0.17153,0.99997,0.16447,-0.18739,-0.07900,0.98988,-0.22472,-0.18846,-0.11816,0.98119,0.26720,0.02186,-0.16805,0.99058,-0.25206,0.04235,-0.18858,0.96955,0.29245,0.09627,-0.18651,0.97772,-0.25419,0.12253,-0.20591,0.94264,0.28660,0.10869,-0.22689,0.98055,-0.24173,0.12329,-0.24111,0.94767,0.26546,0.04106,-0.18339,0.97628,-0.23917,0.05937,-0.20411,0.93832,0.11352,-0.00033,0.02009,0.99952,-0.11380,-0.00050,-0.01864,0.99972,0.08102,0.41149,0.06250,0.98527,-0.04726,0.41173,-0.00418,0.99116,0.10644,0.72344,0.26824,0.98373,-0.00231,0.77114,0.14627,0.98926,0.11459,0.76497,0.27896,0.87986,0.00334,0.81613,0.15250,0.81074,0.14991,0.83799,0.17171,0.98117,0.01170,0.88783,0.02362,0.98310
1650045359.69852,-0.01805,-0.62965,-0.34611,1.00000,-0.01120,-0.66706,-0.32856,0.99999,-0.01078,-0.66749,-0.32784,0.99999,-0.01085,-0.66805,-0.32799,0.99999,-0.04435,-0.66178,-0.32867,0.99999,-0.04390,-0.66278,-0.32945,0.99999,-0.04413,-0.66411,-0.32856,0.99999,0.04082,-0.64949,-0.21583,0.99998,-0.10634,-0.63700,-0.22867,0.99997,0.00580,-0.60365,-0.30681,1.00000,-0.03740,-0.59860,-0.30930,1.00000,0.14530,-0.44139,-0.12513,0.99998,-0.18023,-0.45073,-0.16659,0.99997,0.16710,-0.18932,-0.07035,0.99010,-0.22468,-0.18850,-0.11358,0.98088,0.26993,0.01875,-0.15957,0.99082,-0.25139,0.04224,-0.18268,0.96931,0.29487,0.09341,-0.17828,0.97822,-0.25344,0.12254,-0.20030,0.94227,0.28882,0.10561,-0.21915,0.98099,-0.24064,0.12332,-0.23479,0.94727,0.26819,0.03790,-0.17497,0.97679,-0.23837,0.05928,-0.19797,0.93779,0.11352,-0.00047,0.02008,0.99953,-0.11380,-0.00035,-0.01864,0.99972,0.08476,0.41154,0.05623,0.98530,-0.04569,0.41175,-0.00416,0.99110,0.11032,0.72378,0.26710,0.98343,0.00235,0.77078,0.14848,0.98921,0.11825,0.76533,0.27826,0.87827,0.00814,0.81575,0.15496,0.81018,0.15342,0.83835,0.17138,0.98083,0.01378,0.88773,0.02592,0.98306
1650045359.71463,-0.01805,-0.62965,-0.34611,1.00000,-0.01120,-0.66706,-0.32856,0.99999,-0.01078,-0.66749,-0.32784,0.99999,-0.01085,-0.66805,-0.32799,0.99999,-0.04435,-0.66178,-0.32867,0.99999,-0.04390,-0.66278,-0.32945,0.99999,-0.04413,-0.66411,-0.32856,0.99999,0.04082,-0.64949,-0.21583,0.99998,-0.10634,-0.63700,-0.22867,0.99997,0.00580,-0.60365,-0.30681,1.00000,-0.03740,-0.59860,-0.30930,1.00000,0.14530,-0.44139,-0.12513,0.99998,-0.18023,-0.45073,-0.16659,0.99997,0.16710,-0.18932,-0.07035,0.99010,-0.22468,-0.18850,-0.11358,0.98088,0.26993,0.01875,-0.15957,0.99082,-0.25139,0.04224,-0.18268,0.96931,0.29487,0.09341,-0.17828,0.97822,-0.25344,0.12254,-0.20030,0.94227,0.28882,0.10561,-0.21915,0.98099,-0.24064,0.12332,-0.23479,0.94727,0.26819,0.03790,-0.17497,0.97679,-0.23837,0.05928,-0.19797,0.93779,0.11352,-0.00047,0.02008,0.99953,-0.11380,-0.00035,-0.01864,0.99972,0.08476,0.41154,0.05623,0.98530,-0.04569,0.41175,-0.00416,0.99110,0.11032,0.72378,0.26710,0.98343,0.00235,0.77078,0.14848,0.98921,0.11825,0.76533,0.27826,0.87827,0.00814,0.81575,0.15496,0.81018,0.15342,0.83835,0.17138,0.98083,0.01378,0.88773,0.02592,0.98306
1650045359.73073,-0.01930,-0.62665,-0.35486,1.00000,-0.01224,-0.66414,-0.33753,0.99999,-0.01182,-0.66460,-0.33678,0.99999,-0.01189,-0.66515,-0.33695,0.99999,-0.04544,-0.65938,-0.33793,0.99999,-0.04500,-0.66036,-0.33873,0.99999,-0.04523,-0.66170,-0.33782,0.99999,0.03923,-0.64723,-0.22333,0.99998,-0.10859,-0.63604,-0.23818,0.99997,0.00395,-0.60087,-0.31484,1.00000,-0.03939,-0.59623,-0.31799,1.00000,0.14317,-0.44131,-0.13116,0.99998,-0.18450,-0.44931,-0.17197,0.99997,0.17294,-0.19106,-0.07561,0.99056,-0.22819,-0.18825,-0.11748,0.98112,0.28371,0.01650,-0.16619,0.99118,-0.25703,0.04386,-0.18664,0.96965,0.31058,0.09040,-0.18572,0.97890,-0.26043,0.12402,-0.20448,0.94278,0.30420,0.10244,-0.22728,0.98159,-0.24686,0.12493,-0.23987,0.94776,0.28221,0.03556,-0.18177,0.97752,-0.24384,0.06102,-0.20234,0.93838,0.11358,-0.00096,0.01993,0.99954,-0.11386,0.00014,-0.01849,0.99972,0.08619,0.41129,0.05823,0.98544,-0.04494,0.41177,-0.00040,0.99115,0.11381,0.72367,0.26916,0.98314,0.00631,0.76962,0.15449,0.98914,0.12211,0.76526,0.28019,0.87710,0.01249,0.81446,0.16090,0.80984,0.15795,0.83813,0.17339,0.98049,0.01646,0.88711,0.03178,0.98288
1650045359.74720,-0.01930,-0.62665,-0.35486,1.00000,-0.01224,-0.66414,-0.33753,0.99999,-0.01182,-0.66460,-0.33678,0.99999,-0.01189,-0.66515,-0.33695,0.99999,-0.04544,-0.65938,-0.33793,0.99999,-0.04500,-0.66036,-0.33873,0.99999,-0.04523,-0.66170,-0.33782,0.99999,0.03923,-0.64723,-0.22333,0.99998,-0.10859,-0.63604,-0.23818,0.99997,0.00395,-0.60087,-0.31484,1.00000,-0.03939,-0.59623,-0.31799,1.00000,0.14317,-0.44131,-0.13116,0.99998,-0.18450,-0.44931,-0.17197,0.99997,0.17294,-0.19106,-0.07561,0.99056,-0.22819,-0.18825,-0.11748,0.98112,0.28371,0.01650,-0.16619,0.99118,-0.25703,0.04386,-0.18664,0.96965,0.31058,0.09040,-0.18572,0.97890,-0.26043,0.12402,-0.20448,0.94278,0.30420,0.10244,-0.22728,0.98159,-0.24686,0.12493,-0.23987,0.94776,0.28221,0.03556,-0.18177,0.97752,-0.24384,0.06102,-0.20234,0.93838,0.11358,-0.00096,0.01993,0.99954,-0.11386,0.00014,-0.01849,0.99972,0.08619,0.41129,0.05823,0.98544,-0.04494,0.41177,-0.00040,0.99115,0.11381,0.72367,0.26916,0.98314,0.00631,0.76962,0.15449,0.98914,0.12211,0.76526,0.28019,0.87710,0.01249,0.81446,0.16090,0.80984,0.15795,0.83813,0.17339,0.98049,0.01646,0.88711,0.03178,0.98288
1650045359.76237,-0.01918,-0.62357,-0.36454,1.00000,-0.01216,-0.66096,-0.34719,0.99999,-0.01174,-0.66144,-0.34644,0.99999,-0.01181,-0.66198,-0.34663,0.99999,-0.04530,-0.65652,-0.34814,0.99999,-0.04486,-0.65748,-0.34894,0.99999,-0.04509,-0.65882,-0.34796,0.99999,0.03868,-0.64378,-0.23246,0.99998,-0.10893,-0.63357,-0.24924,0.99997,0.00380,-0.59776,-0.32437,1.00000,-0.03948,-0.59330,-0.32814,1.00000,0.14251,-0.44072,-0.14158,0.99998,-0.18671,-0.44620,-0.17875,0.99997,0.18053,-0.19323,-0.08742,0.99099,-0.23315,-0.18798,-0.12193,0.98124,0.29714,0.01118,-0.18018,0.99145,-0.26854,0.04502,-0.18953,0.96973,0.32591,0.08348,-0.20103,0.97938,-0.27391,0.12491,-0.20703,0.94274,0.31973,0.09510,-0.24252,0.98200,-0.26093,0.12600,-0.24321,0.94778,0.29614,0.02987,-0.19583,0.97805,-0.25596,0.06227,-0.20567,0.93852,0.11382,-0.00166,0.01869,0.99955,-0.11412,0.00083,-0.01726,0.99972,0.09027,0.41015,0.05834,0.98586,-0.04124,0.41194,0.00898,0.99114,0.12200,0.72035,0.27230,0.98323,0.01304,0.76754,0.17909,0.98907,0.13050,0.76178,0.28390,0.87519,0.01967,0.81222,0.18697,0.80910,0.16100,0.83690,0.17604,0.98051,0.01993,0.88660,0.05872,0.98283
