timestamp,x00,y00,z00,vis00,x01,y01,z01,vis01,x02,y02,z02,vis02,x03,y03,z03,vis03,x04,y04,z04,vis04,x05,y05,z05,vis05,x06,y06,z06,vis06,x07,y07,z07,vis07,x08,y08,z08,vis08,x09,y09,z09,vis09,x10,y10,z10,vis10,x11,y11,z11,vis11,x12,y12,z12,vis12,x13,y13,z13,vis13,x14,y14,z14,vis14,x15,y15,z15,vis15,x16,y16,z16,vis16,x17,y17,z17,vis17,x18,y18,z18,vis18,x19,y19,z19,vis19,x20,y20,z20,vis20,x21,y21,z21,vis21,x22,y22,z22,vis22,x23,y23,z23,vis23,x24,y24,z24,vis24,x25,y25,z25,vis25,x26,y26,z26,vis26,x27,y27,z27,vis27,x28,y28,z28,vis28,x29,y29,z29,vis29,x30,y30,z30,vis30,x31,y31,z31,vis31,x32,y32,z32,vis32
1650045291.79346,0.00713,-0.66578,-0.22886,0.99999,0.01599,-0.70071,-0.20405,0.99997,0.01630,-0.70124,-0.20317,0.99996,0.01607,-0.70175,-0.20312,0.99996,-0.01787,-0.69822,-0.20521,0.99997,-0.01756,-0.69920,-0.20588,0.99997,-0.01772,-0.70040,-0.20543,0.99998,0.06093,-0.67205,-0.08263,0.99990,-0.09461,-0.66378,-0.10205,0.99996,0.02745,-0.63485,-0.18996,0.99996,-0.01892,-0.63071,-0.19450,0.99998,0.14417,-0.52292,-0.03102,0.99952,-0.17160,-0.51713,-0.06994,0.99967,0.30104,-0.64462,-0.11079,0.99599,-0.35210,-0.63464,-0.13622,0.99591,0.30736,-0.79464,-0.24247,0.98418,-0.36454,-0.78542,-0.22969,0.98849,0.29997,-0.82224,-0.28079,0.93314,-0.35552,-0.81155,-0.27678,0.95346,0.28380,-0.84514,-0.27295,0.92768,-0.34308,-0.84221,-0.23278,0.95094,0.29717,-0.80658,-0.24590,0.92381,-0.35055,-0.79948,-0.22246,0.94719,0.11613,-0.00554,0.01485,0.99964,-0.11647,0.00498,-0.01374,0.99959,0.22806,0.36779,0.04282,0.99553,-0.20579,0.37185,-0.01322,0.99575,0.34200,0.63250,0.27751,0.99348,-0.30546,0.68120,0.14841,0.99446,0.35941,0.67343,0.29242,0.90535,-0.31537,0.72653,0.15715,0.89816,0.38669,0.75283,0.18022,0.98741,-0.34313,0.79996,0.02775,0.99039
1650045291.80907,0.00693,-0.66034,-0.21589,0.99999,0.01526,-0.69613,-0.19314,0.99997,0.01555,-0.69666,-0.19223,0.99996,0.01529,-0.69718,-0.19211,0.99996,-0.01886,-0.69258,-0.19379,0.99997,-0.01855,-0.69359,-0.19448,0.99997,-0.01876,-0.69482,-0.19395,0.99998,0.06080,-0.67075,-0.07358,0.99991,-0.09475,-0.65885,-0.09059,0.99996,0.02709,-0.63084,-0.17662,0.99996,-0.01922,-0.62532,-0.18025,0.99998,0.14945,-0.51511,0.00040,0.99955,-0.16950,-0.51524,-0.04767,0.99967,0.34061,-0.57588,-0.02245,0.99613,-0.38217,-0.61535,-0.08286,0.99622,0.44039,-0.79221,-0.13330,0.98490,-0.47264,-0.76304,-0.18685,0.98918,0.45626,-0.79300,-0.16096,0.93558,-0.48128,-0.79030,-0.22800,0.95542,0.44991,-0.81213,-0.16919,0.93085,-0.47545,-0.81827,-0.21227,0.95316,0.43912,-0.79040,-0.14201,0.92722,-0.46493,-0.77583,-0.19171,0.94949,0.11593,-0.00505,0.01521,0.99963,-0.11625,0.00450,-0.01411,0.99959,0.22436,0.37153,0.04137,0.99562,-0.20436,0.37656,-0.01504,0.99604,0.33860,0.66260,0.22415,0.99371,-0.30474,0.70087,0.13646,0.99484,0.35578,0.70570,0.23323,0.90936,-0.31371,0.74670,0.14413,0.90321,0.38323,0.77461,0.11653,0.98774,-0.34089,0.82146,0.01464,0.99083
1650045291.82552,0.00693,-0.66034,-0.21589,0.99999,0.01526,-0.69613,-0.19314,0.99997,0.01555,-0.69666,-0.19223,0.99996,0.01529,-0.69718,-0.19211,0.99996,-0.01886,-0.69258,-0.19379,0.99997,-0.01855,-0.69359,-0.19448,0.99997,-0.01876,-0.69482,-0.19395,0.99998,0.06080,-0.67075,-0.07358,0.99991,-0.09475,-0.65885,-0.09059,0.99996,0.02709,-0.63084,-0.17662,0.99996,-0.01922,-0.62532,-0.18025,0.99998,0.14945,-0.51511,0.00040,0.99955,-0.16950,-0.51524,-0.04767,0.99967,0.34061,-0.57588,-0.02245,0.99613,-0.38217,-0.61535,-0.08286,0.99622,0.44039,-0.79221,-0.13330,0.98490,-0.47264,-0.76304,-0.18685,0.98918,0.45626,-0.79300,-0.16096,0.93558,-0.48128,-0.79030,-0.22800,0.95542,0.44991,-0.81213,-0.16919,0.93085,-0.47545,-0.81827,-0.21227,0.95316,0.43912,-0.79040,-0.14201,0.92722,-0.46493,-0.77583,-0.19171,0.94949,0.11593,-0.00505,0.01521,0.99963,-0.11625,0.00450,-0.01411,0.99959,0.22436,0.37153,0.04137,0.99562,-0.20436,0.37656,-0.01504,0.99604,0.33860,0.66260,0.22415,0.99371,-0.30474,0.70087,0.13646,0.99484,0.35578,0.70570,0.23323,0.90936,-0.31371,0.74670,0.14413,0.90321,0.38323,0.77461,0.11653,0.98774,-0.34089,0.82146,0.01464,0.99083
1650045291.84102,0.00532,-0.64374,-0.23242,0.99999,0.01140,-0.68158,-0.21435,0.99997,0.01171,-0.68212,-0.21335,0.99996,0.01140,-0.68263,-0.21319,0.99996,-0.02252,-0.67606,-0.21443,0.99997,-0.02220,-0.67709,-0.21525,0.99997,-0.02245,-0.67836,-0.21433,0.99998,0.05813,-0.66692,-0.09810,0.99991,-0.09581,-0.64877,-0.11174,0.99996,0.02689,-0.61902,-0.19194,0.99996,-0.01934,-0.61147,-0.19381,0.99998,0.15175,-0.50896,-0.01400,0.99957,-0.16927,-0.50573,-0.04942,0.99968,0.35599,-0.51921,-0.04449,0.99625,-0.39777,-0.52561,-0.09223,0.99648,0.51635,-0.65149,-0.15652,0.98576,-0.57247,-0.65131,-0.19082,0.98997,0.55448,-0.66984,-0.18339,0.93887,-0.60276,-0.67709,-0.22718,0.95840,0.55343,-0.68864,-0.19373,0.93505,-0.61308,-0.70577,-0.21510,0.95654,0.52175,-0.65907,-0.16584,0.93195,-0.57721,-0.66530,-0.19535,0.95308,0.11551,-0.00425,0.01523,0.99961,-0.11583,0.00375,-0.01415,0.99958,0.20843,0.38503,0.03368,0.99558,-0.19202,0.38429,-0.02089,0.99628,0.33355,0.69498,0.19867,0.99382,-0.27407,0.72751,0.11723,0.99516,0.35194,0.73866,0.20663,0.91296,-0.28077,0.77375,0.12368,0.90673,0.38198,0.79686,0.09231,0.98798,-0.30837,0.84685,-0.00655,0.99119
1650045291.85673,0.00532,-0.64374,-0.23242,0.99999,0.01140,-0.68158,-0.21435,0.99997,0.01171,-0.68212,-0.21335,0.99996,0.01140,-0.68263,-0.21319,0.99996,-0.02252,-0.67606,-0.21443,0.99997,-0.02220,-0.67709,-0.21525,0.99997,-0.02245,-0.67836,-0.21433,0.99998,0.05813,-0.66692,-0.09810,0.99991,-0.09581,-0.64877,-0.11174,0.99996,0.02689,-0.61902,-0.19194,0.99996,-0.01934,-0.61147,-0.19381,0.99998,0.15175,-0.50896,-0.01400,0.99957,-0.16927,-0.50573,-0.04942,0.99968,0.35599,-0.51921,-0.04449,0.99625,-0.39777,-0.52561,-0.09223,0.99648,0.51635,-0.65149,-0.15652,0.98576,-0.57247,-0.65131,-0.19082,0.98997,0.55448,-0.66984,-0.18339,0.93887,-0.60276,-0.67709,-0.22718,0.95840,0.55343,-0.68864,-0.19373,0.93505,-0.61308,-0.70577,-0.21510,0.95654,0.52175,-0.65907,-0.16584,0.93195,-0.57721,-0.66530,-0.19535,0.95308,0.11551,-0.00425,0.01523,0.99961,-0.11583,0.00375,-0.01415,0.99958,0.20843,0.38503,0.03368,0.99558,-0.19202,0.38429,-0.02089,0.99628,0.33355,0.69498,0.19867,0.99382,-0.27407,0.72751,0.11723,0.99516,0.35194,0.73866,0.20663,0.91296,-0.28077,0.77375,0.12368,0.90673,0.38198,0.79686,0.09231,0.98798,-0.30837,0.84685,-0.00655,0.99119
1650045291.87358,0.00514,-0.63746,-0.25111,0.99999,0.01080,-0.67606,-0.23483,0.99997,0.01112,-0.67662,-0.23384,0.99996,0.01080,-0.67711,-0.23370,0.99996,-0.02312,-0.67024,-0.23520,0.99997,-0.02280,-0.67128,-0.23605,0.99997,-0.02304,-0.67258,-0.23490,0.99998,0.05802,-0.66578,-0.11975,0.99991,-0.09599,-0.64672,-0.13394,0.99996,0.02662,-0.61453,-0.20973,0.99996,-0.01953,-0.60681,-0.21126,0.99997,0.15514,-0.50307,-0.02308,0.99960,-0.16989,-0.50037,-0.06210,0.99969,0.34674,-0.44197,-0.05232,0.99614,-0.41750,-0.45315,-0.09193,0.99671,0.52944,-0.49413,-0.16528,0.98635,-0.63613,-0.51683,-0.19063,0.99067,0.57864,-0.50073,-0.18972,0.94188,-0.67881,-0.52899,-0.22122,0.96126,0.58410,-0.51906,-0.20459,0.93899,-0.69238,-0.55862,-0.21775,0.95982,0.53948,-0.50041,-0.17664,0.93647,-0.64552,-0.52812,-0.19850,0.95663,0.11520,-0.00322,0.01518,0.99958,-0.11551,0.00279,-0.01412,0.99955,0.18786,0.39729,0.01491,0.99520,-0.17595,0.38728,-0.02223,0.99632,0.29458,0.71796,0.16952,0.99347,-0.23552,0.73532,0.12070,0.99516,0.31104,0.76170,0.17674,0.91321,-0.24047,0.78158,0.12777,0.90435,0.34912,0.81574,0.06399,0.98757,-0.26688,0.85176,-0.00105,0.99097
1650045291.88927,0.00514,-0.63746,-0.25111,0.99999,0.01080,-0.67606,-0.23483,0.99997,0.01112,-0.67662,-0.23384,0.99996,0.01080,-0.67711,-0.23370,0.99996,-0.02312,-0.67024,-0.23520,0.99997,-0.02280,-0.67128,-0.23605,0.99997,-0.02304,-0.67258,-0.23490,0.99998,0.05802,-0.66578,-0.11975,0.99991,-0.09599,-0.64672,-0.13394,0.99996,0.02662,-0.61453,-0.20973,0.99996,-0.01953,-0.60681,-0.21126,0.99997,0.15514,-0.50307,-0.02308,0.99960,-0.16989,-0.50037,-0.06210,0.99969,0.34674,-0.44197,-0.05232,0.99614,-0.41750,-0.45315,-0.09193,0.99671,0.52944,-0.49413,-0.16528,0.98635,-0.63613,-0.51683,-0.19063,0.99067,0.57864,-0.50073,-0.18972,0.94188,-0.67881,-0.52899,-0.22122,0.96126,0.58410,-0.51906,-0.20459,0.93899,-0.69238,-0.55862,-0.21775,0.95982,0.53948,-0.50041,-0.17664,0.93647,-0.64552,-0.52812,-0.19850,0.95663,0.11520,-0.00322,0.01518,0.99958,-0.11551,0.00279,-0.01412,0.99955,0.18786,0.39729,0.01491,0.99520,-0.17595,0.38728,-0.02223,0.99632,0.29458,0.71796,0.16952,0.99347,-0.23552,0.73532,0.12070,0.99516,0.31104,0.76170,0.17674,0.91321,-0.24047,0.78158,0.12777,0.90435,0.34912,0.81574,0.06399,0.98757,-0.26688,0.85176,-0.00105,0.99097
1650045291.90488,0.00487,-0.63292,-0.28689,0.99999,0.01064,-0.67158,-0.27070,0.99997,0.01096,-0.67214,-0.26982,0.99996,0.01064,-0.67257,-0.26968,0.99996,-0.02329,-0.66592,-0.27109,0.99997,-0.02296,-0.66694,-0.27196,0.99997,-0.02321,-0.66824,-0.27077,0.99997,0.05795,-0.66333,-0.15810,0.99991,-0.09468,-0.64522,-0.17095,0.99995,0.02657,-0.61064,-0.24653,0.99996,-0.01924,-0.60343,-0.24779,0.99997,0.15993,-0.49627,-0.07117,0.99964,-0.17005,-0.49403,-0.09431,0.99970,0.34407,-0.38413,-0.05824,0.99622,-0.41144,-0.39372,-0.09577,0.99666,0.54193,-0.36415,-0.17924,0.98718,-0.62494,-0.38280,-0.19232,0.99065,0.59467,-0.35554,-0.19695,0.94577,-0.67137,-0.37877,-0.22265,0.96213,0.60453,-0.37161,-0.24466,0.94357,-0.68582,-0.40415,-0.23642,0.96144,0.55485,-0.36666,-0.20204,0.94138,-0.63461,-0.38835,-0.20565,0.95852,0.11479,-0.00246,0.01471,0.99952,-0.11511,0.00207,-0.01371,0.99947,0.16217,0.40544,0.00422,0.99480,-0.15957,0.39024,-0.02173,0.99629,0.24340,0.73050,0.16022,0.99311,-0.18597,0.74299,0.12382,0.99506,0.25702,0.77368,0.16698,0.91198,-0.18743,0.78890,0.13110,0.90043,0.29284,0.82939,0.05083,0.98721,-0.20935,0.85842,0.00252,0.99075
1650045291.92064,0.00487,-0.63292,-0.28689,0.99999,0.01064,-0.67158,-0.27070,0.99997,0.01096,-0.67214,-0.26982,0.99996,0.01064,-0.67257,-0.26968,0.99996,-0.02329,-0.66592,-0.27109,0.99997,-0.02296,-0.66694,-0.27196,0.99997,-0.02321,-0.66824,-0.27077,0.99997,0.05795,-0.66333,-0.15810,0.99991,-0.09468,-0.64522,-0.17095,0.99995,0.02657,-0.61064,-0.24653,0.99996,-0.01924,-0.60343,-0.24779,0.99997,0.15993,-0.49627,-0.07117,0.99964,-0.17005,-0.49403,-0.09431,0.99970,0.34407,-0.38413,-0.05824,0.99622,-0.41144,-0.39372,-0.09577,0.99666,0.54193,-0.36415,-0.17924,0.98718,-0.62494,-0.38280,-0.19232,0.99065,0.59467,-0.35554,-0.19695,0.94577,-0.67137,-0.37877,-0.22265,0.96213,0.60453,-0.37161,-0.24466,0.94357,-0.68582,-0.40415,-0.23642,0.96144,0.55485,-0.36666,-0.20204,0.94138,-0.63461,-0.38835,-0.20565,0.95852,0.11479,-0.00246,0.01471,0.99952,-0.11511,0.00207,-0.01371,0.99947,0.16217,0.40544,0.00422,0.99480,-0.15957,0.39024,-0.02173,0.99629,0.24340,0.73050,0.16022,0.99311,-0.18597,0.74299,0.12382,0.99506,0.25702,0.77368,0.16698,0.91198,-0.18743,0.78890,0.13110,0.90043,0.29284,0.82939,0.05083,0.98721,-0.20935,0.85842,0.00252,0.99075
1650045291.93725,0.00467,-0.62843,-0.32475,0.99999,0.01062,-0.66698,-0.30758,0.99997,0.01095,-0.66753,-0.30678,0.99996,0.01064,-0.66792,-0.30668,0.99996,-0.02321,-0.66205,-0.30886,0.99997,-0.02289,-0.66301,-0.30976,0.99997,-0.02313,-0.66434,-0.30859,0.99997,0.05822,-0.65739,-0.19397,0.99992,-0.09354,-0.64315,-0.20936,0.99995,0.02647,-0.60536,-0.28449,0.99996,-0.01917,-0.59946,-0.28685,0.99997,0.16044,-0.48398,-0.10876,0.99967,-0.17023,-0.48234,-0.12801,0.99972,0.33923,-0.33344,-0.07089,0.99632,-0.38218,-0.33626,-0.09627,0.99638,0.53539,-0.26456,-0.19871,0.98800,-0.57626,-0.25006,-0.20482,0.99031,0.58954,-0.24119,-0.21270,0.94962,-0.61893,-0.22412,-0.22830,0.96247,0.60188,-0.25181,-0.26837,0.94798,-0.63044,-0.23969,-0.26554,0.96253,0.54924,-0.26245,-0.22309,0.94598,-0.58274,-0.24739,-0.22683,0.95983,0.11442,-0.00217,0.01340,0.99943,-0.11476,0.00177,-0.01244,0.99936,0.13957,0.41253,0.00276,0.99452,-0.13865,0.39134,-0.01688,0.99613,0.19769,0.74279,0.15646,0.99285,-0.14538,0.74677,0.12524,0.99477,0.20841,0.78627,0.16213,0.90957,-0.14490,0.79267,0.13152,0.89564,0.23677,0.84771,0.03945,0.98690,-0.16421,0.85975,0.00394,0.99032
1650045291.95305,0.00467,-0.62843,-0.32475,0.99999,0.01062,-0.66698,-0.30758,0.99997,0.01095,-0.66753,-0.30678,0.99996,0.01064,-0.66792,-0.30668,0.99996,-0.02321,-0.66205,-0.30886,0.99997,-0.02289,-0.66301,-0.30976,0.99997,-0.02313,-0.66434,-0.30859,0.99997,0.05822,-0.65739,-0.19397,0.99992,-0.09354,-0.64315,-0.20936,0.99995,0.02647,-0.60536,-0.28449,0.99996,-0.01917,-0.59946,-0.28685,0.99997,0.16044,-0.48398,-0.10876,0.99967,-0.17023,-0.48234,-0.12801,0.99972,0.33923,-0.33344,-0.07089,0.99632,-0.38218,-0.33626,-0.09627,0.99638,0.53539,-0.26456,-0.19871,0.98800,-0.57626,-0.25006,-0.20482,0.99031,0.58954,-0.24119,-0.21270,0.94962,-0.61893,-0.22412,-0.22830,0.96247,0.60188,-0.25181,-0.26837,0.94798,-0.63044,-0.23969,-0.26554,0.96253,0.54924,-0.26245,-0.22309,0.94598,-0.58274,-0.24739,-0.22683,0.95983,0.11442,-0.00217,0.01340,0.99943,-0.11476,0.00177,-0.01244,0.99936,0.13957,0.41253,0.00276,0.99452,-0.13865,0.39134,-0.01688,0.99613,0.19769,0.74279,0.15646,0.99285,-0.14538,0.74677,0.12524,0.99477,0.20841,0.78627,0.16213,0.90957,-0.14490,0.79267,0.13152,0.89564,0.23677,0.84771,0.03945,0.98690,-0.16421,0.85975,0.00394,0.99032
1650045291.96881,0.00467,-0.62843,-0.32475,0.99999,0.01062,-0.66698,-0.30758,0.99997,0.01095,-0.66753,-0.30678,0.99996,0.01064,-0.66792,-0.30668,0.99996,-0.02321,-0.66205,-0.30886,0.99997,-0.02289,-0.66301,-0.30976,0.99997,-0.02313,-0.66434,-0.30859,0.99997,0.05822,-0.65739,-0.19397,0.99992,-0.09354,-0.64315,-0.20936,0.99995,0.02647,-0.60536,-0.28449,0.99996,-0.01917,-0.59946,-0.28685,0.99997,0.16044,-0.48398,-0.10876,0.99967,-0.17023,-0.48234,-0.12801,0.99972,0.33923,-0.33344,-0.07089,0.99632,-0.38218,-0.33626,-0.09627,0.99638,0.53539,-0.26456,-0.19871,0.98800,-0.57626,-0.25006,-0.20482,0.99031,0.58954,-0.24119,-0.21270,0.94962,-0.61893,-0.22412,-0.22830,0.96247,0.60188,-0.25181,-0.26837,0.94798,-0.63044,-0.23969,-0.26554,0.96253,0.54924,-0.26245,-0.22309,0.94598,-0.58274,-0.24739,-0.22683,0.95983,0.11442,-0.00217,0.01340,0.99943,-0.11476,0.00177,-0.01244,0.99936,0.13957,0.41253,0.00276,0.99452,-0.13865,0.39134,-0.01688,0.99613,0.19769,0.74279,0.15646,0.99285,-0.14538,0.74677,0.12524,0.99477,0.20841,0.78627,0.16213,0.90957,-0.14490,0.79267,0.13152,0.89564,0.23677,0.84771,0.03945,0.98690,-0.16421,0.85975,0.00394,0.99032
1650045291.98550,0.00452,-0.61198,-0.38863,0.99999,0.01053,-0.65068,-0.37171,0.99997,0.01086,-0.65126,-0.37096,0.99996,0.01056,-0.65166,-0.37088,0.99996,-0.02330,-0.64743,-0.37270,0.99997,-0.02299,-0.64839,-0.37365,0.99997,-0.02322,-0.64979,-0.37250,0.99997,0.05856,-0.63734,-0.25603,0.99992,-0.09323,-0.63168,-0.27081,0.99995,0.02635,-0.58705,-0.34728,0.99996,-0.01925,-0.58378,-0.34982,0.99997,0.16000,-0.45315,-0.16066,0.99970,-0.17037,-0.46184,-0.17836,0.99974,0.29523,-0.26072,-0.11987,0.99646,-0.35887,-0.28177,-0.12725,0.99647,0.50393,-0.13941,-0.25025,0.98889,-0.55169,-0.15205,-0.23689,0.99081,0.53430,-0.09873,-0.27067,0.95362,-0.59009,-0.11314,-0.25972,0.96482,0.53772,-0.09851,-0.32168,0.95235,-0.59849,-0.12306,-0.30362,0.96513,0.50709,-0.13017,-0.27264,0.95049,-0.55520,-0.14528,-0.26068,0.96264,0.11412,-0.00179,0.01335,0.99940,-0.11448,0.00135,-0.01238,0.99933,0.12085,0.41911,0.00230,0.99383,-0.12071,0.39544,-0.01705,0.99581,0.15404,0.76455,0.14140,0.99221,-0.10283,0.75949,0.11638,0.99411,0.16223,0.80908,0.14505,0.90530,-0.09925,0.80531,0.12088,0.88548,0.19291,0.87260,0.01922,0.98620,-0.11560,0.87408,-0.01100,0.98927
1650045292.00094,0.00452,-0.61198,-0.38863,0.99999,0.01053,-0.65068,-0.37171,0.99997,0.01086,-0.65126,-0.37096,0.99996,0.01056,-0.65166,-0.37088,0.99996,-0.02330,-0.64743,-0.37270,0.99997,-0.02299,-0.64839,-0.37365,0.99997,-0.02322,-0.64979,-0.37250,0.99997,0.05856,-0.63734,-0.25603,0.99992,-0.09323,-0.63168,-0.27081,0.99995,0.02635,-0.58705,-0.34728,0.99996,-0.01925,-0.58378,-0.34982,0.99997,0.16000,-0.45315,-0.16066,0.99970,-0.17037,-0.46184,-0.17836,0.99974,0.29523,-0.26072,-0.11987,0.99646,-0.35887,-0.28177,-0.12725,0.99647,0.50393,-0.13941,-0.25025,0.98889,-0.55169,-0.15205,-0.23689,0.99081,0.53430,-0.09873,-0.27067,0.95362,-0.59009,-0.11314,-0.25972,0.96482,0.53772,-0.09851,-0.32168,0.95235,-0.59849,-0.12306,-0.30362,0.96513,0.50709,-0.13017,-0.27264,0.95049,-0.55520,-0.14528,-0.26068,0.96264,0.11412,-0.00179,0.01335,0.99940,-0.11448,0.00135,-0.01238,0.99933,0.12085,0.41911,0.00230,0.99383,-0.12071,0.39544,-0.01705,0.99581,0.15404,0.76455,0.14140,0.99221,-0.10283,0.75949,0.11638,0.99411,0.16223,0.80908,0.14505,0.90530,-0.09925,0.80531,0.12088,0.88548,0.19291,0.87260,0.01922,0.98620,-0.11560,0.87408,-0.01100,0.98927
1650045292.01747,0.00443,-0.60055,-0.41249,0.99999,0.01047,-0.63924,-0.39474,0.99997,0.01081,-0.63980,-0.39398,0.99997,0.01053,-0.64024,-0.39390,0.99997,-0.02335,-0.63645,-0.39564,0.99997,-0.02304,-0.63746,-0.39650,0.99997,-0.02325,-0.63887,-0.39539,0.99997,0.05908,-0.62449,-0.27826,0.99993,-0.09260,-0.62192,-0.29236,0.99995,0.02625,-0.57517,-0.37137,0.99997,-0.01931,-0.57275,-0.37392,0.99997,0.15978,-0.43323,-0.18426,0.99973,-0.17050,-0.44396,-0.19901,0.99977,0.26112,-0.21884,-0.14391,0.99651,-0.32456,-0.23185,-0.13834,0.99651,0.44144,-0.05019,-0.25274,0.98952,-0.52203,-0.05252,-0.23571,0.99124,0.48928,0.00938,-0.27246,0.95670,-0.58875,0.00294,-0.25790,0.96698,0.49209,0.01854,-0.31769,0.95582,-0.59329,0.00379,-0.29868,0.96749,0.44610,-0.03423,-0.27221,0.95404,-0.52790,-0.03839,-0.25788,0.96511,0.11401,-0.00121,0.01151,0.99943,-0.11437,0.00072,-0.01052,0.99936,0.09850,0.42503,-0.00184,0.99330,-0.08724,0.39834,-0.00293,0.99477,0.12745,0.77067,0.15169,0.99165,-0.05905,0.75451,0.15743,0.99255,0.13480,0.81521,0.15742,0.89872,-0.05409,0.79996,0.16472,0.86748,0.15282,0.88479,0.03201,0.98570,-0.05379,0.87151,0.03531,0.98758
1650045292.03271,0.00443,-0.60055,-0.41249,0.99999,0.01047,-0.63924,-0.39474,0.99997,0.01081,-0.63980,-0.39398,0.99997,0.01053,-0.64024,-0.39390,0.99997,-0.02335,-0.63645,-0.39564,0.99997,-0.02304,-0.63746,-0.39650,0.99997,-0.02325,-0.63887,-0.39539,0.99997,0.05908,-0.62449,-0.27826,0.99993,-0.09260,-0.62192,-0.29236,0.99995,0.02625,-0.57517,-0.37137,0.99997,-0.01931,-0.57275,-0.37392,0.99997,0.15978,-0.43323,-0.18426,0.99973,-0.17050,-0.44396,-0.19901,0.99977,0.26112,-0.21884,-0.14391,0.99651,-0.32456,-0.23185,-0.13834,0.99651,0.44144,-0.05019,-0.25274,0.98952,-0.52203,-0.05252,-0.23571,0.99124,0.48928,0.00938,-0.27246,0.95670,-0.58875,0.00294,-0.25790,0.96698,0.49209,0.01854,-0.31769,0.95582,-0.59329,0.00379,-0.29868,0.96749,0.44610,-0.03423,-0.27221,0.95404,-0.52790,-0.03839,-0.25788,0.96511,0.11401,-0.00121,0.01151,0.99943,-0.11437,0.00072,-0.01052,0.99936,0.09850,0.42503,-0.00184,0.99330,-0.08724,0.39834,-0.00293,0.99477,0.12745,0.77067,0.15169,0.99165,-0.05905,0.75451,0.15743,0.99255,0.13480,0.81521,0.15742,0.89872,-0.05409,0.79996,0.16472,0.86748,0.15282,0.88479,0.03201,0.98570,-0.05379,0.87151,0.03531,0.98758
1650045292.04931,0.00601,-0.60314,-0.40288,0.99999,0.01219,-0.64117,-0.38386,0.99998,0.01257,-0.64174,-0.38314,0.99997,0.01234,-0.64221,-0.38306,0.99997,-0.02142,-0.63773,-0.38498,0.99998,-0.02109,-0.63872,-0.38576,0.99997,-0.02128,-0.64016,-0.38468,0.99998,0.06153,-0.62390,-0.26698,0.99994,-0.08931,-0.61876,-0.28216,0.99996,0.02808,-0.57709,-0.36222,0.99997,-0.01680,-0.57400,-0.36515,0.99998,0.16136,-0.42702,-0.17934,0.99976,-0.16918,-0.43622,-0.19377,0.99978,0.22698,-0.19532,-0.13946,0.99655,-0.27339,-0.20424,-0.13720,0.99599,0.36543,-0.00522,-0.24544,0.99019,-0.41105,0.00282,-0.23251,0.99090,0.40323,0.06749,-0.26676,0.95987,-0.44615,0.07354,-0.25143,0.96740,0.39969,0.07916,-0.30616,0.95926,-0.44002,0.07733,-0.29146,0.96827,0.36610,0.01406,-0.26311,0.95745,-0.40712,0.02101,-0.25666,0.96582,0.11414,-0.00082,0.00913,0.99946,-0.11449,0.00024,-0.00796,0.99939,0.08457,0.42773,-0.00160,0.99293,-0.06278,0.40308,0.01153,0.99390,0.11577,0.77415,0.15342,0.99132,-0.01310,0.76344,0.16299,0.99148,0.12390,0.81860,0.15852,0.89312,-0.00706,0.80926,0.16882,0.85495,0.14400,0.88241,0.03086,0.98558,-0.01806,0.87636,0.04007,0.98649
1650045292.06511,0.00601,-0.60314,-0.40288,0.99999,0.01219,-0.64117,-0.38386,0.99998,0.01257,-0.64174,-0.38314,0.99997,0.01234,-0.64221,-0.38306,0.99997,-0.02142,-0.63773,-0.38498,0.99998,-0.02109,-0.63872,-0.38576,0.99997,-0.02128,-0.64016,-0.38468,0.99998,0.06153,-0.62390,-0.26698,0.99994,-0.08931,-0.61876,-0.28216,0.99996,0.02808,-0.57709,-0.36222,0.99997,-0.01680,-0.57400,-0.36515,0.99998,0.16136,-0.42702,-0.17934,0.99976,-0.16918,-0.43622,-0.19377,0.99978,0.22698,-0.19532,-0.13946,0.99655,-0.27339,-0.20424,-0.13720,0.99599,0.36543,-0.00522,-0.24544,0.99019,-0.41105,0.00282,-0.23251,0.99090,0.40323,0.06749,-0.26676,0.95987,-0.44615,0.07354,-0.25143,0.96740,0.39969,0.07916,-0.30616,0.95926,-0.44002,0.07733,-0.29146,0.96827,0.36610,0.01406,-0.26311,0.95745,-0.40712,0.02101,-0.25666,0.96582,0.11414,-0.00082,0.00913,0.99946,-0.11449,0.00024,-0.00796,0.99939,0.08457,0.42773,-0.00160,0.99293,-0.06278,0.40308,0.01153,0.99390,0.11577,0.77415,0.15342,0.99132,-0.01310,0.76344,0.16299,0.99148,0.12390,0.81860,0.15852,0.89312,-0.00706,0.80926,0.16882,0.85495,0.14400,0.88241,0.03086,0.98558,-0.01806,0.87636,0.04007,0.98649
