timestamp,x00,y00,z00,vis00,x01,y01,z01,vis01,x02,y02,z02,vis02,x03,y03,z03,vis03,x04,y04,z04,vis04,x05,y05,z05,vis05,x06,y06,z06,vis06,x07,y07,z07,vis07,x08,y08,z08,vis08,x09,y09,z09,vis09,x10,y10,z10,vis10,x11,y11,z11,vis11,x12,y12,z12,vis12,x13,y13,z13,vis13,x14,y14,z14,vis14,x15,y15,z15,vis15,x16,y16,z16,vis16,x17,y17,z17,vis17,x18,y18,z18,vis18,x19,y19,z19,vis19,x20,y20,z20,vis20,x21,y21,z21,vis21,x22,y22,z22,vis22,x23,y23,z23,vis23,x24,y24,z24,vis24,x25,y25,z25,vis25,x26,y26,z26,vis26,x27,y27,z27,vis27,x28,y28,z28,vis28,x29,y29,z29,vis29,x30,y30,z30,vis30,x31,y31,z31,vis31,x32,y32,z32,vis32
1649184672.25170,0.01814,-0.68826,-0.23048,0.99998,0.02346,-0.72169,-0.20523,0.99994,0.02375,-0.72218,-0.20434,0.99993,0.02349,-0.72268,-0.20432,0.99993,-0.00979,-0.71959,-0.20726,0.99993,-0.00951,-0.72061,-0.20795,0.99993,-0.00955,-0.72169,-0.20745,0.99994,0.06272,-0.69003,-0.08213,0.99984,-0.09039,-0.68033,-0.10772,0.99988,0.03635,-0.65541,-0.19060,0.99996,-0.00906,-0.65114,-0.19706,0.99997,0.15345,-0.53807,-0.05613,0.99968,-0.17908,-0.52654,-0.09720,0.99984,0.27264,-0.62278,-0.19347,0.99070,-0.34667,-0.64526,-0.28098,0.99530,0.19754,-0.77158,-0.32402,0.98331,-0.24322,-0.79343,-0.33883,0.98826,0.16246,-0.79181,-0.36120,0.94726,-0.19725,-0.81292,-0.38962,0.95754,0.13286,-0.80422,-0.34714,0.94378,-0.17463,-0.83473,-0.31258,0.95398,0.17746,-0.77616,-0.32246,0.93719,-0.21902,-0.80115,-0.31427,0.94812,0.11528,-0.00450,0.02875,0.99975,-0.11560,0.00410,-0.02789,0.99976,0.21951,0.35772,0.11542,0.99456,-0.19257,0.35640,0.00879,0.99589,0.31216,0.61299,0.38103,0.99083,-0.28391,0.63367,0.18580,0.99354,0.32951,0.65203,0.40034,0.92948,-0.29472,0.67449,0.19693,0.90729,0.39004,0.72079,0.30273,0.98486,-0.33138,0.75650,0.07962,0.98962
1649184672.26819,0.01814,-0.68826,-0.23048,0.99998,0.02346,-0.72169,-0.20523,0.99994,0.02375,-0.72218,-0.20434,0.99993,0.02349,-0.72268,-0.20432,0.99993,-0.00979,-0.71959,-0.20726,0.99993,-0.00951,-0.72061,-0.20795,0.99993,-0.00955,-0.72169,-0.20745,0.99994,0.06272,-0.69003,-0.08213,0.99984,-0.09039,-0.68033,-0.10772,0.99988,0.03635,-0.65541,-0.19060,0.99996,-0.00906,-0.65114,-0.19706,0.99997,0.15345,-0.53807,-0.05613,0.99968,-0.17908,-0.52654,-0.09720,0.99984,0.27264,-0.62278,-0.19347,0.99070,-0.34667,-0.64526,-0.28098,0.99530,0.19754,-0.77158,-0.32402,0.98331,-0.24322,-0.79343,-0.33883,0.98826,0.16246,-0.79181,-0.36120,0.94726,-0.19725,-0.81292,-0.38962,0.95754,0.13286,-0.80422,-0.34714,0.94378,-0.17463,-0.83473,-0.31258,0.95398,0.17746,-0.77616,-0.32246,0.93719,-0.21902,-0.80115,-0.31427,0.94812,0.11528,-0.00450,0.02875,0.99975,-0.11560,0.00410,-0.02789,0.99976,0.21951,0.35772,0.11542,0.99456,-0.19257,0.35640,0.00879,0.99589,0.31216,0.61299,0.38103,0.99083,-0.28391,0.63367,0.18580,0.99354,0.32951,0.65203,0.40034,0.92948,-0.29472,0.67449,0.19693,0.90729,0.39004,0.72079,0.30273,0.98486,-0.33138,0.75650,0.07962,0.98962
1649184672.28384,0.01491,-0.68684,-0.23253,0.99998,0.02142,-0.72081,-0.20760,0.99994,0.02170,-0.72132,-0.20669,0.99993,0.02141,-0.72185,-0.20667,0.99993,-0.01227,-0.71849,-0.20955,0.99994,-0.01199,-0.71950,-0.21024,0.99994,-0.01210,-0.72059,-0.20970,0.99994,0.06226,-0.68951,-0.08492,0.99985,-0.09147,-0.67946,-0.10945,0.99989,0.03400,-0.65408,-0.19271,0.99996,-0.01182,-0.64945,-0.19887,0.99997,0.15431,-0.52514,-0.03270,0.99968,-0.17549,-0.52594,-0.08700,0.99981,0.33192,-0.55863,-0.09216,0.99119,-0.35144,-0.62730,-0.18000,0.99556,0.39458,-0.72245,-0.22532,0.98333,-0.40317,-0.76707,-0.30296,0.98845,0.39988,-0.74842,-0.25488,0.94512,-0.40822,-0.79409,-0.36336,0.95724,0.39192,-0.76943,-0.25266,0.94176,-0.40078,-0.81755,-0.31040,0.95388,0.38912,-0.73151,-0.22987,0.93535,-0.39400,-0.77780,-0.29742,0.94827,0.11550,-0.00431,0.02630,0.99975,-0.11580,0.00389,-0.02545,0.99977,0.22101,0.36263,0.08045,0.99491,-0.18910,0.35894,0.00755,0.99623,0.31569,0.61718,0.32563,0.99135,-0.27055,0.64582,0.17308,0.99406,0.33153,0.65784,0.34186,0.93119,-0.27992,0.68919,0.18172,0.91263,0.38307,0.73983,0.23997,0.98554,-0.31366,0.77273,0.06101,0.99031
1649184672.29949,0.01491,-0.68684,-0.23253,0.99998,0.02142,-0.72081,-0.20760,0.99994,0.02170,-0.72132,-0.20669,0.99993,0.02141,-0.72185,-0.20667,0.99993,-0.01227,-0.71849,-0.20955,0.99994,-0.01199,-0.71950,-0.21024,0.99994,-0.01210,-0.72059,-0.20970,0.99994,0.06226,-0.68951,-0.08492,0.99985,-0.09147,-0.67946,-0.10945,0.99989,0.03400,-0.65408,-0.19271,0.99996,-0.01182,-0.64945,-0.19887,0.99997,0.15431,-0.52514,-0.03270,0.99968,-0.17549,-0.52594,-0.08700,0.99981,0.33192,-0.55863,-0.09216,0.99119,-0.35144,-0.62730,-0.18000,0.99556,0.39458,-0.72245,-0.22532,0.98333,-0.40317,-0.76707,-0.30296,0.98845,0.39988,-0.74842,-0.25488,0.94512,-0.40822,-0.79409,-0.36336,0.95724,0.39192,-0.76943,-0.25266,0.94176,-0.40078,-0.81755,-0.31040,0.95388,0.38912,-0.73151,-0.22987,0.93535,-0.39400,-0.77780,-0.29742,0.94827,0.11550,-0.00431,0.02630,0.99975,-0.11580,0.00389,-0.02545,0.99977,0.22101,0.36263,0.08045,0.99491,-0.18910,0.35894,0.00755,0.99623,0.31569,0.61718,0.32563,0.99135,-0.27055,0.64582,0.17308,0.99406,0.33153,0.65784,0.34186,0.93119,-0.27992,0.68919,0.18172,0.91263,0.38307,0.73983,0.23997,0.98554,-0.31366,0.77273,0.06101,0.99031
1649184672.31618,-0.00025,-0.67370,-0.23358,0.99998,0.00712,-0.70984,-0.21174,0.99995,0.00740,-0.71041,-0.21077,0.99993,0.00709,-0.71093,-0.21067,0.99993,-0.02685,-0.70617,-0.21199,0.99994,-0.02653,-0.70717,-0.21272,0.99994,-0.02671,-0.70833,-0.21201,0.99994,0.05489,-0.68606,-0.09545,0.99986,-0.09799,-0.67378,-0.11023,0.99989,0.02251,-0.64455,-0.19470,0.99996,-0.02324,-0.63898,-0.19959,0.99997,0.15322,-0.51931,-0.03499,0.99968,-0.17546,-0.52362,-0.08493,0.99981,0.34267,-0.52636,-0.05940,0.99159,-0.37961,-0.58806,-0.12012,0.99588,0.50789,-0.65961,-0.17673,0.98386,-0.54485,-0.73740,-0.22329,0.98927,0.54666,-0.68549,-0.19952,0.94617,-0.57535,-0.75297,-0.26141,0.95993,0.54698,-0.70857,-0.21874,0.94361,-0.58434,-0.77401,-0.26260,0.95707,0.51350,-0.67069,-0.19039,0.93821,-0.54917,-0.74301,-0.23567,0.95186,0.11534,-0.00383,0.02422,0.99973,-0.11565,0.00342,-0.02338,0.99976,0.21925,0.36536,0.05925,0.99496,-0.18641,0.36344,-0.00246,0.99650,0.31086,0.64190,0.27789,0.99144,-0.26589,0.67748,0.13820,0.99448,0.32759,0.68427,0.29136,0.93211,-0.27645,0.72226,0.14482,0.91615,0.37444,0.75936,0.19494,0.98564,-0.30848,0.80457,0.02268,0.99080
1649184672.33296,-0.00025,-0.67370,-0.23358,0.99998,0.00712,-0.70984,-0.21174,0.99995,0.00740,-0.71041,-0.21077,0.99993,0.00709,-0.71093,-0.21067,0.99993,-0.02685,-0.70617,-0.21199,0.99994,-0.02653,-0.70717,-0.21272,0.99994,-0.02671,-0.70833,-0.21201,0.99994,0.05489,-0.68606,-0.09545,0.99986,-0.09799,-0.67378,-0.11023,0.99989,0.02251,-0.64455,-0.19470,0.99996,-0.02324,-0.63898,-0.19959,0.99997,0.15322,-0.51931,-0.03499,0.99968,-0.17546,-0.52362,-0.08493,0.99981,0.34267,-0.52636,-0.05940,0.99159,-0.37961,-0.58806,-0.12012,0.99588,0.50789,-0.65961,-0.17673,0.98386,-0.54485,-0.73740,-0.22329,0.98927,0.54666,-0.68549,-0.19952,0.94617,-0.57535,-0.75297,-0.26141,0.95993,0.54698,-0.70857,-0.21874,0.94361,-0.58434,-0.77401,-0.26260,0.95707,0.51350,-0.67069,-0.19039,0.93821,-0.54917,-0.74301,-0.23567,0.95186,0.11534,-0.00383,0.02422,0.99973,-0.11565,0.00342,-0.02338,0.99976,0.21925,0.36536,0.05925,0.99496,-0.18641,0.36344,-0.00246,0.99650,0.31086,0.64190,0.27789,0.99144,-0.26589,0.67748,0.13820,0.99448,0.32759,0.68427,0.29136,0.93211,-0.27645,0.72226,0.14482,0.91615,0.37444,0.75936,0.19494,0.98564,-0.30848,0.80457,0.02268,0.99080
1649184672.34871,-0.00009,-0.66329,-0.29244,0.99998,0.00587,-0.70059,-0.27241,0.99995,0.00618,-0.70127,-0.27140,0.99994,0.00589,-0.70171,-0.27136,0.99993,-0.02779,-0.69548,-0.27537,0.99995,-0.02747,-0.69641,-0.27616,0.99994,-0.02764,-0.69770,-0.27502,0.99995,0.05025,-0.68108,-0.15601,0.99986,-0.10113,-0.66475,-0.18187,0.99990,0.02193,-0.63601,-0.25272,0.99996,-0.02359,-0.62925,-0.25864,0.99997,0.15320,-0.51355,-0.09314,0.99970,-0.18366,-0.51018,-0.13307,0.99980,0.34494,-0.48139,-0.07014,0.99218,-0.42826,-0.50166,-0.12809,0.99618,0.54829,-0.51568,-0.18770,0.98501,-0.65419,-0.57297,-0.24040,0.99001,0.60117,-0.51548,-0.21543,0.94970,-0.70153,-0.58090,-0.27035,0.96256,0.60478,-0.53073,-0.23518,0.94773,-0.71202,-0.60625,-0.30046,0.96022,0.55805,-0.51881,-0.19673,0.94303,-0.66379,-0.58096,-0.26491,0.95550,0.11534,-0.00392,0.02094,0.99971,-0.11565,0.00352,-0.02011,0.99976,0.20632,0.37159,0.05210,0.99505,-0.17873,0.37623,-0.00074,0.99667,0.28252,0.67272,0.25613,0.99172,-0.22948,0.70608,0.13972,0.99478,0.29713,0.71648,0.26789,0.93360,-0.23447,0.75161,0.14701,0.91849,0.34404,0.78495,0.16663,0.98618,-0.27589,0.82880,0.02939,0.99120
1649184672.36541,-0.00009,-0.66329,-0.29244,0.99998,0.00587,-0.70059,-0.27241,0.99995,0.00618,-0.70127,-0.27140,0.99994,0.00589,-0.70171,-0.27136,0.99993,-0.02779,-0.69548,-0.27537,0.99995,-0.02747,-0.69641,-0.27616,0.99994,-0.02764,-0.69770,-0.27502,0.99995,0.05025,-0.68108,-0.15601,0.99986,-0.10113,-0.66475,-0.18187,0.99990,0.02193,-0.63601,-0.25272,0.99996,-0.02359,-0.62925,-0.25864,0.99997,0.15320,-0.51355,-0.09314,0.99970,-0.18366,-0.51018,-0.13307,0.99980,0.34494,-0.48139,-0.07014,0.99218,-0.42826,-0.50166,-0.12809,0.99618,0.54829,-0.51568,-0.18770,0.98501,-0.65419,-0.57297,-0.24040,0.99001,0.60117,-0.51548,-0.21543,0.94970,-0.70153,-0.58090,-0.27035,0.96256,0.60478,-0.53073,-0.23518,0.94773,-0.71202,-0.60625,-0.30046,0.96022,0.55805,-0.51881,-0.19673,0.94303,-0.66379,-0.58096,-0.26491,0.95550,0.11534,-0.00392,0.02094,0.99971,-0.11565,0.00352,-0.02011,0.99976,0.20632,0.37159,0.05210,0.99505,-0.17873,0.37623,-0.00074,0.99667,0.28252,0.67272,0.25613,0.99172,-0.22948,0.70608,0.13972,0.99478,0.29713,0.71648,0.26789,0.93360,-0.23447,0.75161,0.14701,0.91849,0.34404,0.78495,0.16663,0.98618,-0.27589,0.82880,0.02939,0.99120
1649184672.38208,-0.00186,-0.66321,-0.32389,0.99998,0.00324,-0.70043,-0.30595,0.99994,0.00361,-0.70111,-0.30502,0.99993,0.00332,-0.70153,-0.30505,0.99992,-0.02989,-0.69526,-0.30774,0.99993,-0.02957,-0.69619,-0.30855,0.99993,-0.02976,-0.69752,-0.30717,0.99993,0.04882,-0.68066,-0.19505,0.99985,-0.10101,-0.66418,-0.21338,0.99987,0.02066,-0.63584,-0.28557,0.99995,-0.02429,-0.62914,-0.28870,0.99995,0.15447,-0.51194,-0.12870,0.99972,-0.18633,-0.50502,-0.15819,0.99980,0.34287,-0.42857,-0.09695,0.99263,-0.43688,-0.44324,-0.13227,0.99644,0.54460,-0.38306,-0.19539,0.98597,-0.67779,-0.43608,-0.24117,0.99062,0.59850,-0.36355,-0.22326,0.95274,-0.73090,-0.42805,-0.27255,0.96480,0.60511,-0.37058,-0.25285,0.95131,-0.74402,-0.44725,-0.30557,0.96299,0.55584,-0.37863,-0.21596,0.94724,-0.68980,-0.43790,-0.26987,0.95873,0.11530,-0.00391,0.01763,0.99968,-0.11561,0.00352,-0.01680,0.99972,0.18453,0.38416,0.04704,0.99501,-0.16146,0.38364,0.01740,0.99673,0.24236,0.69090,0.25037,0.99168,-0.18031,0.71948,0.18970,0.99493,0.25440,0.73414,0.26225,0.93300,-0.18140,0.76519,0.20018,0.91893,0.30232,0.80722,0.16217,0.98641,-0.22367,0.84416,0.09333,0.99145
1649184672.39789,-0.00186,-0.66321,-0.32389,0.99998,0.00324,-0.70043,-0.30595,0.99994,0.00361,-0.70111,-0.30502,0.99993,0.00332,-0.70153,-0.30505,0.99992,-0.02989,-0.69526,-0.30774,0.99993,-0.02957,-0.69619,-0.30855,0.99993,-0.02976,-0.69752,-0.30717,0.99993,0.04882,-0.68066,-0.19505,0.99985,-0.10101,-0.66418,-0.21338,0.99987,0.02066,-0.63584,-0.28557,0.99995,-0.02429,-0.62914,-0.28870,0.99995,0.15447,-0.51194,-0.12870,0.99972,-0.18633,-0.50502,-0.15819,0.99980,0.34287,-0.42857,-0.09695,0.99263,-0.43688,-0.44324,-0.13227,0.99644,0.54460,-0.38306,-0.19539,0.98597,-0.67779,-0.43608,-0.24117,0.99062,0.59850,-0.36355,-0.22326,0.95274,-0.73090,-0.42805,-0.27255,0.96480,0.60511,-0.37058,-0.25285,0.95131,-0.74402,-0.44725,-0.30557,0.96299,0.55584,-0.37863,-0.21596,0.94724,-0.68980,-0.43790,-0.26987,0.95873,0.11530,-0.00391,0.01763,0.99968,-0.11561,0.00352,-0.01680,0.99972,0.18453,0.38416,0.04704,0.99501,-0.16146,0.38364,0.01740,0.99673,0.24236,0.69090,0.25037,0.99168,-0.18031,0.71948,0.18970,0.99493,0.25440,0.73414,0.26225,0.93300,-0.18140,0.76519,0.20018,0.91893,0.30232,0.80722,0.16217,0.98641,-0.22367,0.84416,0.09333,0.99145
1649184672.41366,-0.00800,-0.66306,-0.32969,0.99998,-0.00397,-0.70024,-0.31016,0.99993,-0.00356,-0.70092,-0.30928,0.99992,-0.00383,-0.70133,-0.30933,0.99992,-0.03717,-0.69479,-0.31210,0.99993,-0.03685,-0.69572,-0.31288,0.99992,-0.03705,-0.69707,-0.31163,0.99992,0.04300,-0.67996,-0.19752,0.99984,-0.10648,-0.66255,-0.21594,0.99984,0.01536,-0.63551,-0.29131,0.99994,-0.02946,-0.62868,-0.29447,0.99995,0.15449,-0.50447,-0.13263,0.99975,-0.19207,-0.49597,-0.16061,0.99981,0.33811,-0.35819,-0.11172,0.99305,-0.42776,-0.38579,-0.14026,0.99654,0.53612,-0.25935,-0.22359,0.98672,-0.65805,-0.29047,-0.24280,0.99056,0.59142,-0.23135,-0.24324,0.95522,-0.71529,-0.26335,-0.27377,0.96510,0.59772,-0.23566,-0.28994,0.95438,-0.72299,-0.27136,-0.31091,0.96409,0.54735,-0.25137,-0.24755,0.95080,-0.66698,-0.28277,-0.27278,0.96033,0.11521,-0.00393,0.01667,0.99963,-0.11551,0.00354,-0.01581,0.99968,0.16741,0.39437,0.04381,0.99502,-0.14152,0.38813,0.02045,0.99678,0.21263,0.70443,0.24105,0.99175,-0.13705,0.72864,0.19064,0.99507,0.22313,0.74690,0.25207,0.93273,-0.13573,0.77403,0.20058,0.91765,0.26815,0.81955,0.15123,0.98666,-0.16725,0.85828,0.09128,0.99164
1649184672.43041,-0.00800,-0.66306,-0.32969,0.99998,-0.00397,-0.70024,-0.31016,0.99993,-0.00356,-0.70092,-0.30928,0.99992,-0.00383,-0.70133,-0.30933,0.99992,-0.03717,-0.69479,-0.31210,0.99993,-0.03685,-0.69572,-0.31288,0.99992,-0.03705,-0.69707,-0.31163,0.99992,0.04300,-0.67996,-0.19752,0.99984,-0.10648,-0.66255,-0.21594,0.99984,0.01536,-0.63551,-0.29131,0.99994,-0.02946,-0.62868,-0.29447,0.99995,0.15449,-0.50447,-0.13263,0.99975,-0.19207,-0.49597,-0.16061,0.99981,0.33811,-0.35819,-0.11172,0.99305,-0.42776,-0.38579,-0.14026,0.99654,0.53612,-0.25935,-0.22359,0.98672,-0.65805,-0.29047,-0.24280,0.99056,0.59142,-0.23135,-0.24324,0.95522,-0.71529,-0.26335,-0.27377,0.96510,0.59772,-0.23566,-0.28994,0.95438,-0.72299,-0.27136,-0.31091,0.96409,0.54735,-0.25137,-0.24755,0.95080,-0.66698,-0.28277,-0.27278,0.96033,0.11521,-0.00393,0.01667,0.99963,-0.11551,0.00354,-0.01581,0.99968,0.16741,0.39437,0.04381,0.99502,-0.14152,0.38813,0.02045,0.99678,0.21263,0.70443,0.24105,0.99175,-0.13705,0.72864,0.19064,0.99507,0.22313,0.74690,0.25207,0.93273,-0.13573,0.77403,0.20058,0.91765,0.26815,0.81955,0.15123,0.98666,-0.16725,0.85828,0.09128,0.99164
1649184672.44717,-0.01226,-0.65233,-0.33979,0.99998,-0.00712,-0.69075,-0.32182,0.99993,-0.00670,-0.69141,-0.32102,0.99992,-0.00693,-0.69178,-0.32117,0.99992,-0.04027,-0.68565,-0.32366,0.99993,-0.03997,-0.68661,-0.32445,0.99992,-0.04015,-0.68800,-0.32328,0.99992,0.04003,-0.67529,-0.20870,0.99984,-0.10976,-0.66037,-0.22664,0.99983,0.01019,-0.62692,-0.30000,0.99995,-0.03463,-0.62107,-0.30322,0.99995,0.14992,-0.50118,-0.14217,0.99977,-0.19700,-0.48970,-0.16279,0.99982,0.30955,-0.32295,-0.12874,0.99343,-0.39852,-0.32552,-0.14494,0.99627,0.49737,-0.17674,-0.24709,0.98745,-0.59141,-0.16368,-0.24337,0.98946,0.53589,-0.12951,-0.26783,0.95785,-0.63401,-0.11512,-0.26965,0.96348,0.53571,-0.12289,-0.31621,0.95740,-0.63622,-0.11425,-0.30945,0.96341,0.50240,-0.16136,-0.26972,0.95411,-0.59429,-0.14855,-0.27150,0.96011,0.11509,-0.00406,0.01523,0.99962,-0.11539,0.00366,-0.01430,0.99966,0.13070,0.40575,0.03816,0.99506,-0.11548,0.39363,0.02820,0.99669,0.16042,0.71646,0.24722,0.99170,-0.08796,0.73441,0.21421,0.99501,0.16931,0.75885,0.25961,0.93105,-0.08430,0.77963,0.22529,0.91438,0.20946,0.83824,0.15460,0.98677,-0.10919,0.86274,0.11292,0.99153
1649184672.46308,-0.01226,-0.65233,-0.33979,0.99998,-0.00712,-0.69075,-0.32182,0.99993,-0.00670,-0.69141,-0.32102,0.99992,-0.00693,-0.69178,-0.32117,0.99992,-0.04027,-0.68565,-0.32366,0.99993,-0.03997,-0.68661,-0.32445,0.99992,-0.04015,-0.68800,-0.32328,0.99992,0.04003,-0.67529,-0.20870,0.99984,-0.10976,-0.66037,-0.22664,0.99983,0.01019,-0.62692,-0.30000,0.99995,-0.03463,-0.62107,-0.30322,0.99995,0.14992,-0.50118,-0.14217,0.99977,-0.19700,-0.48970,-0.16279,0.99982,0.30955,-0.32295,-0.12874,0.99343,-0.39852,-0.32552,-0.14494,0.99627,0.49737,-0.17674,-0.24709,0.98745,-0.59141,-0.16368,-0.24337,0.98946,0.53589,-0.12951,-0.26783,0.95785,-0.63401,-0.11512,-0.26965,0.96348,0.53571,-0.12289,-0.31621,0.95740,-0.63622,-0.11425,-0.30945,0.96341,0.50240,-0.16136,-0.26972,0.95411,-0.59429,-0.14855,-0.27150,0.96011,0.11509,-0.00406,0.01523,0.99962,-0.11539,0.00366,-0.01430,0.99966,0.13070,0.40575,0.03816,0.99506,-0.11548,0.39363,0.02820,0.99669,0.16042,0.71646,0.24722,0.99170,-0.08796,0.73441,0.21421,0.99501,0.16931,0.75885,0.25961,0.93105,-0.08430,0.77963,0.22529,0.91438,0.20946,0.83824,0.15460,0.98677,-0.10919,0.86274,0.11292,0.99153
1649184672.47894,-0.01302,-0.63429,-0.36523,0.99998,-0.00708,-0.67311,-0.34672,0.99993,-0.00666,-0.67376,-0.34592,0.99993,-0.00686,-0.67416,-0.34598,0.99993,-0.04033,-0.66933,-0.34940,0.99993,-0.04003,-0.67033,-0.35019,0.99993,-0.04020,-0.67178,-0.34901,0.99993,0.03943,-0.65979,-0.22977,0.99986,-0.11088,-0.65144,-0.25254,0.99985,0.00810,-0.60953,-0.32370,0.99995,-0.03671,-0.60583,-0.32857,0.99995,0.14427,-0.48042,-0.15125,0.99979,-0.19895,-0.47462,-0.17728,0.99984,0.27201,-0.27984,-0.12793,0.99381,-0.37364,-0.27186,-0.14795,0.99635,0.46026,-0.10743,-0.24658,0.98837,-0.55231,-0.05239,-0.24258,0.98973,0.51919,-0.04857,-0.26683,0.96095,-0.61588,0.01435,-0.26592,0.96489,0.51795,-0.03847,-0.30805,0.96073,-0.59454,0.02004,-0.30870,0.96515,0.46602,-0.08961,-0.26654,0.95764,-0.54793,-0.03260,-0.26848,0.96204,0.11482,-0.00404,0.01435,0.99964,-0.11510,0.00363,-0.01337,0.99967,0.10920,0.41498,0.03770,0.99481,-0.08220,0.39892,0.03304,0.99627,0.12638,0.74529,0.23441,0.99139,-0.03274,0.74125,0.21755,0.99443,0.13368,0.78887,0.24481,0.92861,-0.02705,0.78602,0.22780,0.90609,0.17444,0.86339,0.13246,0.98668,-0.04122,0.86601,0.11265,0.99088
1649184672.49473,-0.01302,-0.63429,-0.36523,0.99998,-0.00708,-0.67311,-0.34672,0.99993,-0.00666,-0.67376,-0.34592,0.99993,-0.00686,-0.67416,-0.34598,0.99993,-0.04033,-0.66933,-0.34940,0.99993,-0.04003,-0.67033,-0.35019,0.99993,-0.04020,-0.67178,-0.34901,0.99993,0.03943,-0.65979,-0.22977,0.99986,-0.11088,-0.65144,-0.25254,0.99985,0.00810,-0.60953,-0.32370,0.99995,-0.03671,-0.60583,-0.32857,0.99995,0.14427,-0.48042,-0.15125,0.99979,-0.19895,-0.47462,-0.17728,0.99984,0.27201,-0.27984,-0.12793,0.99381,-0.37364,-0.27186,-0.14795,0.99635,0.46026,-0.10743,-0.24658,0.98837,-0.55231,-0.05239,-0.24258,0.98973,0.51919,-0.04857,-0.26683,0.96095,-0.61588,0.01435,-0.26592,0.96489,0.51795,-0.03847,-0.30805,0.96073,-0.59454,0.02004,-0.30870,0.96515,0.46602,-0.08961,-0.26654,0.95764,-0.54793,-0.03260,-0.26848,0.96204,0.11482,-0.00404,0.01435,0.99964,-0.11510,0.00363,-0.01337,0.99967,0.10920,0.41498,0.03770,0.99481,-0.08220,0.39892,0.03304,0.99627,0.12638,0.74529,0.23441,0.99139,-0.03274,0.74125,0.21755,0.99443,0.13368,0.78887,0.24481,0.92861,-0.02705,0.78602,0.22780,0.90609,0.17444,0.86339,0.13246,0.98668,-0.04122,0.86601,0.11265,0.99088
1649184672.51150,-0.01217,-0.62588,-0.39027,0.99998,-0.00655,-0.66404,-0.37215,0.99994,-0.00611,-0.66467,-0.37141,0.99993,-0.00625,-0.66513,-0.37143,0.99993,-0.03934,-0.65963,-0.37394,0.99994,-0.03904,-0.66072,-0.37460,0.99993,-0.03921,-0.66220,-0.37356,0.99993,0.04115,-0.64698,-0.25748,0.99987,-0.10670,-0.63717,-0.27593,0.99986,0.00937,-0.59978,-0.34965,0.99995,-0.03456,-0.59554,-0.35355,0.99995,0.14612,-0.46007,-0.18077,0.99981,-0.19471,-0.45852,-0.19735,0.99985,0.23697,-0.23446,-0.15449,0.99416,-0.30920,-0.23676,-0.14889,0.99609,0.38269,-0.03872,-0.26906,0.98923,-0.43391,0.00411,-0.23924,0.98944,0.42633,0.03352,-0.29445,0.96386,-0.47074,0.08447,-0.26031,0.96514,0.41856,0.04751,-0.33746,0.96382,-0.45213,0.09429,-0.30615,0.96582,0.38326,-0.01755,-0.28809,0.96084,-0.42484,0.02756,-0.26287,0.96275,0.11474,-0.00391,0.01278,0.99965,-0.11501,0.00346,-0.01165,0.99968,0.10303,0.41802,0.04242,0.99405,-0.04966,0.40019,0.04878,0.99537,0.12701,0.75279,0.23484,0.99050,0.00625,0.74288,0.23144,0.99300,0.13553,0.79638,0.24387,0.92274,0.01227,0.78753,0.24101,0.89111,0.17443,0.86350,0.12787,0.98591,-0.00090,0.86286,0.12371,0.98918
1649184672.52773,-0.01217,-0.62588,-0.39027,0.99998,-0.00655,-0.66404,-0.37215,0.99994,-0.00611,-0.66467,-0.37141,0.99993,-0.00625,-0.66513,-0.37143,0.99993,-0.03934,-0.65963,-0.37394,0.99994,-0.03904,-0.66072,-0.37460,0.99993,-0.03921,-0.66220,-0.37356,0.99993,0.04115,-0.64698,-0.25748,0.99987,-0.10670,-0.63717,-0.27593,0.99986,0.00937,-0.59978,-0.34965,0.99995,-0.03456,-0.59554,-0.35355,0.99995,0.14612,-0.46007,-0.18077,0.99981,-0.19471,-0.45852,-0.19735,0.99985,0.23697,-0.23446,-0.15449,0.99416,-0.30920,-0.23676,-0.14889,0.99609,0.38269,-0.03872,-0.26906,0.98923,-0.43391,0.00411,-0.23924,0.98944,0.42633,0.03352,-0.29445,0.96386,-0.47074,0.08447,-0.26031,0.96514,0.41856,0.04751,-0.33746,0.96382,-0.45213,0.09429,-0.30615,0.96582,0.38326,-0.01755,-0.28809,0.96084,-0.42484,0.02756,-0.26287,0.96275,0.11474,-0.00391,0.01278,0.99965,-0.11501,0.00346,-0.01165,0.99968,0.10303,0.41802,0.04242,0.99405,-0.04966,0.40019,0.04878,0.99537,0.12701,0.75279,0.23484,0.99050,0.00625,0.74288,0.23144,0.99300,0.13553,0.79638,0.24387,0.92274,0.01227,0.78753,0.24101,0.89111,0.17443,0.86350,0.12787,0.98591,-0.00090,0.86286,0.12371,0.98918
